route_id,stop_id,average_ons,average_offs,average_load,time_period_id,X,Y,Stop_ID,Stop_Name
424,4533,0.0,0.48,4.64,time_period_06,-70.947107,42.479026,4533.0,Western Ave @ West Colony Rd
424,4533,0.0,0.1,2.7,time_period_07,-70.947107,42.479026,4533.0,Western Ave @ West Colony Rd
424,4534,0.02,0.34,4.3,time_period_06,-70.946292,42.4798750000001,4534.0,Western Ave @ Tracy Ave
424,4534,0.0,0.1,2.7,time_period_07,-70.946292,42.4798750000001,4534.0,Western Ave @ Tracy Ave
424,4535,0.02,0.62,3.74,time_period_06,-70.9452219999999,42.4810140000001,4535.0,Western Ave @ Chatham St
424,4535,0.0,0.6,2.1,time_period_07,-70.9452219999999,42.4810140000001,4535.0,Western Ave @ Chatham St
424,7214,0.1,0.26,3.62,time_period_06,-70.942404,42.483959,7214.0,Waitt Ave @ President St
424,7214,0.0,0.1,2.0,time_period_07,-70.942404,42.483959,7214.0,Waitt Ave @ President St
424,7217,0.02,0.34,3.3,time_period_06,-70.9382209999999,42.4824980000001,7217.0,Eastern Ave @ Glenwood St
424,7217,0.0,0.1,1.8,time_period_07,-70.9382209999999,42.4824980000001,7217.0,Eastern Ave @ Glenwood St
424,7218,0.04,0.92,2.46,time_period_06,-70.936131,42.481072,7218.0,Eastern Ave @ Oakwood Ave
424,7218,0.0,0.2,1.6,time_period_07,-70.936131,42.481072,7218.0,Eastern Ave @ Oakwood Ave
424,7219,0.0,0.12,2.32,time_period_06,-70.934337,42.479781,7219.0,460 Eastern Ave
424,7219,0.0,0.2,1.4,time_period_07,-70.934337,42.479781,7219.0,460 Eastern Ave
424,7220,0.12,0.58,1.92,time_period_06,-70.933146,42.478705,7220.0,Eastern Ave @ Lambert Ave
424,7220,0.0,0.1,1.3,time_period_07,-70.933146,42.478705,7220.0,Eastern Ave @ Lambert Ave
424,7222,0.08,0.54,1.44,time_period_06,-70.9304099999999,42.4762170000001,7222.0,294 Eastern Ave
424,7222,0.0,0.3,0.9,time_period_07,-70.9304099999999,42.4762170000001,7222.0,294 Eastern Ave
424,7223,0.0,0.72,0.72,time_period_06,-70.92929,42.475177,7223.0,Eastern Ave @ Sheldon St
424,7223,0.0,0.9,0.0,time_period_07,-70.92929,42.475177,7223.0,Eastern Ave @ Sheldon St
