route_id,stop_id,average_ons,average_offs,average_load,time_period_id,X,Y,Stop_ID,Stop_Name
210,3069,0.0,0.0,8.0,time_period_09,-71.052328,42.2943290000001,3069.0,Neponset Ave @ King St
210,3069,0.0,0.0,3.0,time_period_10,-71.052328,42.2943290000001,3069.0,Neponset Ave @ King St
210,3069,0.0,0.0,2.0,time_period_11,-71.052328,42.2943290000001,3069.0,Neponset Ave @ King St
210,3070,0.9,1.4,11.7,time_period_02,-71.0508149999999,42.292893,3070.0,Neponset Ave @ S Monroe Ter
210,3070,0.175,2.2,7.775,time_period_03,-71.0508149999999,42.292893,3070.0,Neponset Ave @ S Monroe Ter
210,3070,0.3,0.525,7.45,time_period_04,-71.0508149999999,42.292893,3070.0,Neponset Ave @ S Monroe Ter
210,3070,0.4,1.36666666666667,7.63333333333333,time_period_05,-71.0508149999999,42.292893,3070.0,Neponset Ave @ S Monroe Ter
210,3070,0.35,0.825,5.95,time_period_06,-71.0508149999999,42.292893,3070.0,Neponset Ave @ S Monroe Ter
210,3070,0.1,0.6,3.2,time_period_07,-71.0508149999999,42.292893,3070.0,Neponset Ave @ S Monroe Ter
210,3070,0.0,0.0,8.0,time_period_09,-71.0508149999999,42.292893,3070.0,Neponset Ave @ S Monroe Ter
210,3070,0.0,0.0,3.0,time_period_10,-71.0508149999999,42.292893,3070.0,Neponset Ave @ S Monroe Ter
210,3070,0.0,0.0,2.0,time_period_11,-71.0508149999999,42.292893,3070.0,Neponset Ave @ S Monroe Ter
210,3071,1.2,0.3,12.7,time_period_02,-71.048434,42.2899430000001,3071.0,Neponset Ave @ Ashmont St
210,3071,0.4,0.325,7.9,time_period_03,-71.048434,42.2899430000001,3071.0,Neponset Ave @ Ashmont St
210,3071,0.3,0.25,7.5,time_period_04,-71.048434,42.2899430000001,3071.0,Neponset Ave @ Ashmont St
210,3071,0.166666666666667,0.766666666666667,7.03333333333333,time_period_05,-71.048434,42.2899430000001,3071.0,Neponset Ave @ Ashmont St
210,3071,0.2,0.8,5.325,time_period_06,-71.048434,42.2899430000001,3071.0,Neponset Ave @ Ashmont St
210,3071,0.0,0.6,2.7,time_period_07,-71.048434,42.2899430000001,3071.0,Neponset Ave @ Ashmont St
210,3071,0.0,0.0,8.0,time_period_09,-71.048434,42.2899430000001,3071.0,Neponset Ave @ Ashmont St
210,3071,0.0,0.0,3.0,time_period_10,-71.048434,42.2899430000001,3071.0,Neponset Ave @ Ashmont St
210,3071,0.0,0.0,2.0,time_period_11,-71.048434,42.2899430000001,3071.0,Neponset Ave @ Ashmont St
210,3073,1.3,0.7,13.2,time_period_02,-71.046994,42.288169,3073.0,Neponset Ave @ Tolman St
210,3073,0.2,0.1,7.95,time_period_03,-71.046994,42.288169,3073.0,Neponset Ave @ Tolman St
210,3073,0.425,0.4,7.525,time_period_04,-71.046994,42.288169,3073.0,Neponset Ave @ Tolman St
210,3073,0.333333333333333,0.533333333333333,6.86666666666667,time_period_05,-71.046994,42.288169,3073.0,Neponset Ave @ Tolman St
210,3073,0.15,0.475,5.025,time_period_06,-71.046994,42.288169,3073.0,Neponset Ave @ Tolman St
210,3073,0.0,0.5,2.2,time_period_07,-71.046994,42.288169,3073.0,Neponset Ave @ Tolman St
210,3073,0.0,0.0,8.0,time_period_09,-71.046994,42.288169,3073.0,Neponset Ave @ Tolman St
210,3073,0.0,0.0,3.0,time_period_10,-71.046994,42.288169,3073.0,Neponset Ave @ Tolman St
210,3073,0.0,0.0,2.0,time_period_11,-71.046994,42.288169,3073.0,Neponset Ave @ Tolman St
210,3075,0.3,0.2,13.2,time_period_02,-71.04401,42.286327,3075.0,Neponset Ave @ Minot St
210,3075,0.65,0.675,7.95,time_period_03,-71.04401,42.286327,3075.0,Neponset Ave @ Minot St
210,3075,0.525,1.075,6.975,time_period_04,-71.04401,42.286327,3075.0,Neponset Ave @ Minot St
210,3075,0.533333333333333,1.66666666666667,5.73333333333333,time_period_05,-71.04401,42.286327,3075.0,Neponset Ave @ Minot St
210,3075,0.75,0.875,4.925,time_period_06,-71.04401,42.286327,3075.0,Neponset Ave @ Minot St
210,3075,0.1,0.6,1.8,time_period_07,-71.04401,42.286327,3075.0,Neponset Ave @ Minot St
210,3075,0.0,2.0,6.0,time_period_09,-71.04401,42.286327,3075.0,Neponset Ave @ Minot St
210,3075,0.0,0.0,3.0,time_period_10,-71.04401,42.286327,3075.0,Neponset Ave @ Minot St
210,3075,0.0,0.0,2.0,time_period_11,-71.04401,42.286327,3075.0,Neponset Ave @ Minot St
210,30751,0.1,1.8,11.6,time_period_02,-71.035899,42.2811170000001,30751.0,Newport Ave @ Hancock St
210,30751,0.0,1.15,6.85,time_period_03,-71.035899,42.2811170000001,30751.0,Newport Ave @ Hancock St
210,30751,0.075,0.3,6.75,time_period_04,-71.035899,42.2811170000001,30751.0,Newport Ave @ Hancock St
210,30751,0.233333333333333,0.2,5.8,time_period_05,-71.035899,42.2811170000001,30751.0,Newport Ave @ Hancock St
210,30751,0.925,0.275,5.625,time_period_06,-71.035899,42.2811170000001,30751.0,Newport Ave @ Hancock St
210,30751,0.0,0.0,1.7,time_period_07,-71.035899,42.2811170000001,30751.0,Newport Ave @ Hancock St
210,30751,0.0,0.0,3.0,time_period_10,-71.035899,42.2811170000001,30751.0,Newport Ave @ Hancock St
210,30751,0.0,0.0,2.0,time_period_11,-71.035899,42.2811170000001,30751.0,Newport Ave @ Hancock St
210,30752,0.0,1.2,10.4,time_period_02,-71.034979,42.277973,30752.0,Newport Ave @ Heritage Dr
210,30752,0.0,0.5,6.325,time_period_03,-71.034979,42.277973,30752.0,Newport Ave @ Heritage Dr
210,30752,0.0,0.025,6.75,time_period_04,-71.034979,42.277973,30752.0,Newport Ave @ Heritage Dr
210,30752,0.133333333333333,0.0,5.9,time_period_05,-71.034979,42.277973,30752.0,Newport Ave @ Heritage Dr
210,30752,0.3,0.0,5.875,time_period_06,-71.034979,42.277973,30752.0,Newport Ave @ Heritage Dr
210,30752,0.0,0.1,1.7,time_period_07,-71.034979,42.277973,30752.0,Newport Ave @ Heritage Dr
210,30752,0.0,0.0,3.0,time_period_10,-71.034979,42.277973,30752.0,Newport Ave @ Heritage Dr
210,30752,0.0,0.0,2.0,time_period_11,-71.034979,42.277973,30752.0,Newport Ave @ Heritage Dr
210,3125,0.5,0.0,0.5,time_period_01,-71.0287519999999,42.275585,3125.0,North Quincy
210,3125,0.9,0.0,1.0,time_period_02,-71.0287519999999,42.275585,3125.0,North Quincy
210,3125,0.1,4.4,6.2,time_period_02,-71.0287519999999,42.275585,3125.0,North Quincy
210,3125,0.8,0.85,6.325,time_period_03,-71.0287519999999,42.275585,3125.0,North Quincy
210,3125,1.2,1.2,6.725,time_period_04,-71.0287519999999,42.275585,3125.0,North Quincy
210,3125,3.5,1.26666666666667,8.16666666666667,time_period_05,-71.0287519999999,42.275585,3125.0,North Quincy
210,3125,2.075,1.675,6.325,time_period_06,-71.0287519999999,42.275585,3125.0,North Quincy
210,3125,0.7,0.1,2.2,time_period_07,-71.0287519999999,42.275585,3125.0,North Quincy
210,3125,1.48571428571429,0.0,1.48571428571429,time_period_10,-71.0287519999999,42.275585,3125.0,North Quincy
210,3125,0.0,1.0,2.0,time_period_10,-71.0287519999999,42.275585,3125.0,North Quincy
210,3125,0.0,0.0,2.0,time_period_11,-71.0287519999999,42.275585,3125.0,North Quincy
210,3019,0.0,0.0,0.5,time_period_01,-71.0264559999999,42.2743600000001,3019.0,Hancock St opp Glover Ave
210,3019,0.15,0.05,1.15,time_period_02,-71.0264559999999,42.2743600000001,3019.0,Hancock St opp Glover Ave
210,3019,0.1,0.0,6.3,time_period_02,-71.0264559999999,42.2743600000001,3019.0,Hancock St opp Glover Ave
210,3019,0.2,0.025,6.45,time_period_03,-71.0264559999999,42.2743600000001,3019.0,Hancock St opp Glover Ave
210,3019,0.3,0.175,6.875,time_period_04,-71.0264559999999,42.2743600000001,3019.0,Hancock St opp Glover Ave
210,3019,0.1,0.133333333333333,8.16666666666667,time_period_05,-71.0264559999999,42.2743600000001,3019.0,Hancock St opp Glover Ave
210,3019,0.075,0.05,6.375,time_period_06,-71.0264559999999,42.2743600000001,3019.0,Hancock St opp Glover Ave
210,3019,0.4,0.1,2.6,time_period_07,-71.0264559999999,42.2743600000001,3019.0,Hancock St opp Glover Ave
210,3019,0.185714285714286,0.0,1.67142857142857,time_period_10,-71.0264559999999,42.2743600000001,3019.0,Hancock St opp Glover Ave
210,3019,0.0,0.0,2.0,time_period_10,-71.0264559999999,42.2743600000001,3019.0,Hancock St opp Glover Ave
210,3019,0.0,0.0,2.0,time_period_11,-71.0264559999999,42.2743600000001,3019.0,Hancock St opp Glover Ave
210,3020,0.0,0.0,0.5,time_period_01,-71.0255579999999,42.2734510000001,3020.0,Hancock St @ Billings Rd
210,3020,0.1,0.0,1.2,time_period_02,-71.0255579999999,42.2734510000001,3020.0,Hancock St @ Billings Rd
210,3020,0.0,0.0,6.3,time_period_02,-71.0255579999999,42.2734510000001,3020.0,Hancock St @ Billings Rd
210,3020,0.175,0.2,6.425,time_period_03,-71.0255579999999,42.2734510000001,3020.0,Hancock St @ Billings Rd
210,3020,0.5,0.2,7.225,time_period_04,-71.0255579999999,42.2734510000001,3020.0,Hancock St @ Billings Rd
210,3020,0.8,0.166666666666667,8.76666666666667,time_period_05,-71.0255579999999,42.2734510000001,3020.0,Hancock St @ Billings Rd
210,3020,0.5,0.275,6.575,time_period_06,-71.0255579999999,42.2734510000001,3020.0,Hancock St @ Billings Rd
210,3020,0.0,0.1,2.5,time_period_07,-71.0255579999999,42.2734510000001,3020.0,Hancock St @ Billings Rd
210,3020,0.335714285714286,0.05,1.96428571428571,time_period_10,-71.0255579999999,42.2734510000001,3020.0,Hancock St @ Billings Rd
210,3020,0.0,0.0,2.0,time_period_10,-71.0255579999999,42.2734510000001,3020.0,Hancock St @ Billings Rd
210,3020,0.0,0.0,2.0,time_period_11,-71.0255579999999,42.2734510000001,3020.0,Hancock St @ Billings Rd
210,3022,0.0,0.0,0.5,time_period_01,-71.022667,42.2715890000001,3022.0,Hancock St opp Albion Rd
210,3022,0.05,0.0,1.25,time_period_02,-71.022667,42.2715890000001,3022.0,Hancock St opp Albion Rd
210,3022,0.1,0.0,6.4,time_period_02,-71.022667,42.2715890000001,3022.0,Hancock St opp Albion Rd
210,3022,0.175,0.05,6.525,time_period_03,-71.022667,42.2715890000001,3022.0,Hancock St opp Albion Rd
210,3022,0.7,0.05,7.825,time_period_04,-71.022667,42.2715890000001,3022.0,Hancock St opp Albion Rd
210,3022,0.833333333333333,0.133333333333333,9.43333333333333,time_period_05,-71.022667,42.2715890000001,3022.0,Hancock St opp Albion Rd
210,3022,0.75,0.5,6.825,time_period_06,-71.022667,42.2715890000001,3022.0,Hancock St opp Albion Rd
210,3022,0.3,0.2,2.7,time_period_07,-71.022667,42.2715890000001,3022.0,Hancock St opp Albion Rd
210,3022,0.757142857142857,0.142857142857143,2.59285714285714,time_period_10,-71.022667,42.2715890000001,3022.0,Hancock St opp Albion Rd
210,3022,0.0,0.0,2.0,time_period_10,-71.022667,42.2715890000001,3022.0,Hancock St opp Albion Rd
210,3022,0.0,0.0,2.0,time_period_11,-71.022667,42.2715890000001,3022.0,Hancock St opp Albion Rd
210,3023,0.0,0.0,0.5,time_period_01,-71.020777,42.270446,3023.0,Hancock St @ Linden St
210,3023,0.3,0.0,1.5,time_period_02,-71.020777,42.270446,3023.0,Hancock St @ Linden St
210,3023,0.2,0.0,6.6,time_period_02,-71.020777,42.270446,3023.0,Hancock St @ Linden St
210,3023,0.4,0.0,6.85,time_period_03,-71.020777,42.270446,3023.0,Hancock St @ Linden St
210,3023,0.25,0.1,8.0,time_period_04,-71.020777,42.270446,3023.0,Hancock St @ Linden St
210,3023,0.1,0.366666666666667,9.16666666666667,time_period_05,-71.020777,42.270446,3023.0,Hancock St @ Linden St
210,3023,0.1,0.15,6.75,time_period_06,-71.020777,42.270446,3023.0,Hancock St @ Linden St
210,3023,0.0,0.0,2.6,time_period_07,-71.020777,42.270446,3023.0,Hancock St @ Linden St
210,3023,0.171428571428571,0.05,2.72142857142857,time_period_10,-71.020777,42.270446,3023.0,Hancock St @ Linden St
210,3023,0.0,0.0,2.0,time_period_10,-71.020777,42.270446,3023.0,Hancock St @ Linden St
210,3023,0.0,0.0,2.0,time_period_11,-71.020777,42.270446,3023.0,Hancock St @ Linden St
210,3024,0.0,0.0,0.5,time_period_01,-71.01956,42.269708,3024.0,Hancock St @ Chester St
210,3024,0.05,0.0,1.55,time_period_02,-71.01956,42.269708,3024.0,Hancock St @ Chester St
210,3024,0.0,0.0,6.6,time_period_02,-71.01956,42.269708,3024.0,Hancock St @ Chester St
210,3024,0.0,0.0,6.875,time_period_03,-71.01956,42.269708,3024.0,Hancock St @ Chester St
210,3024,0.0,0.025,7.975,time_period_04,-71.01956,42.269708,3024.0,Hancock St @ Chester St
210,3024,0.0,0.0,9.16666666666667,time_period_05,-71.01956,42.269708,3024.0,Hancock St @ Chester St
210,3024,0.0,0.0,6.725,time_period_06,-71.01956,42.269708,3024.0,Hancock St @ Chester St
210,3024,0.0,0.0,2.6,time_period_07,-71.01956,42.269708,3024.0,Hancock St @ Chester St
210,3024,0.0,0.0142857142857143,2.70714285714286,time_period_10,-71.01956,42.269708,3024.0,Hancock St @ Chester St
210,3024,0.0,0.0,2.0,time_period_10,-71.01956,42.269708,3024.0,Hancock St @ Chester St
210,3024,0.0,0.0,2.0,time_period_11,-71.01956,42.269708,3024.0,Hancock St @ Chester St
210,3025,0.0,0.0,0.5,time_period_01,-71.018107,42.2688400000001,3025.0,Hancock St @ Woodbine St
210,3025,0.2,0.0,1.75,time_period_02,-71.018107,42.2688400000001,3025.0,Hancock St @ Woodbine St
210,3025,0.2,0.0,6.8,time_period_02,-71.018107,42.2688400000001,3025.0,Hancock St @ Woodbine St
210,3025,0.075,0.0,6.925,time_period_03,-71.018107,42.2688400000001,3025.0,Hancock St @ Woodbine St
210,3025,0.075,0.05,8.0,time_period_04,-71.018107,42.2688400000001,3025.0,Hancock St @ Woodbine St
210,3025,0.0,0.166666666666667,8.96666666666667,time_period_05,-71.018107,42.2688400000001,3025.0,Hancock St @ Woodbine St
210,3025,0.05,0.075,6.725,time_period_06,-71.018107,42.2688400000001,3025.0,Hancock St @ Woodbine St
210,3025,0.0,0.0,2.6,time_period_07,-71.018107,42.2688400000001,3025.0,Hancock St @ Woodbine St
210,3025,0.0642857142857143,0.0214285714285714,2.75714285714286,time_period_10,-71.018107,42.2688400000001,3025.0,Hancock St @ Woodbine St
210,3025,0.0,0.0,2.0,time_period_10,-71.018107,42.2688400000001,3025.0,Hancock St @ Woodbine St
210,3025,0.0,0.0,2.0,time_period_11,-71.018107,42.2688400000001,3025.0,Hancock St @ Woodbine St
210,3026,0.1,0.0,0.6,time_period_01,-71.016474,42.2678560000001,3026.0,Hancock St @ Beale St
210,3026,0.2,0.0,1.95,time_period_02,-71.016474,42.2678560000001,3026.0,Hancock St @ Beale St
210,3026,0.0,0.1,6.7,time_period_02,-71.016474,42.2678560000001,3026.0,Hancock St @ Beale St
210,3026,0.1,0.025,6.975,time_period_03,-71.016474,42.2678560000001,3026.0,Hancock St @ Beale St
210,3026,0.2,0.35,7.825,time_period_04,-71.016474,42.2678560000001,3026.0,Hancock St @ Beale St
210,3026,0.233333333333333,0.5,8.73333333333333,time_period_05,-71.016474,42.2678560000001,3026.0,Hancock St @ Beale St
210,3026,0.15,0.275,6.6,time_period_06,-71.016474,42.2678560000001,3026.0,Hancock St @ Beale St
210,3026,0.1,0.1,2.7,time_period_07,-71.016474,42.2678560000001,3026.0,Hancock St @ Beale St
210,3026,0.15,0.121428571428571,2.75714285714286,time_period_10,-71.016474,42.2678560000001,3026.0,Hancock St @ Beale St
210,3026,0.0,0.0,2.0,time_period_10,-71.016474,42.2678560000001,3026.0,Hancock St @ Beale St
210,3026,0.0,0.0,2.0,time_period_11,-71.016474,42.2678560000001,3026.0,Hancock St @ Beale St
210,3027,0.4,0.0,1.0,time_period_01,-71.014316,42.266379,3027.0,Hancock St @ Wentworth Rd
210,3027,0.55,0.1,2.4,time_period_02,-71.014316,42.266379,3027.0,Hancock St @ Wentworth Rd
210,3027,0.2,0.1,6.9,time_period_02,-71.014316,42.266379,3027.0,Hancock St @ Wentworth Rd
210,3027,0.15,0.1,7.075,time_period_03,-71.014316,42.266379,3027.0,Hancock St @ Wentworth Rd
210,3027,0.4,0.175,8.05,time_period_04,-71.014316,42.266379,3027.0,Hancock St @ Wentworth Rd
210,3027,0.266666666666667,0.333333333333333,8.63333333333333,time_period_05,-71.014316,42.266379,3027.0,Hancock St @ Wentworth Rd
210,3027,0.225,0.275,6.525,time_period_06,-71.014316,42.266379,3027.0,Hancock St @ Wentworth Rd
210,3027,0.1,0.1,2.6,time_period_07,-71.014316,42.266379,3027.0,Hancock St @ Wentworth Rd
210,3027,0.392857142857143,0.0928571428571429,3.06428571428571,time_period_10,-71.014316,42.266379,3027.0,Hancock St @ Wentworth Rd
210,3027,0.0,0.0,2.0,time_period_10,-71.014316,42.266379,3027.0,Hancock St @ Wentworth Rd
210,3027,0.0,0.0,2.0,time_period_11,-71.014316,42.266379,3027.0,Hancock St @ Wentworth Rd
210,3028,0.0,0.0,1.0,time_period_01,-71.0138899999999,42.26565,3028.0,757 Hancock St
210,3028,0.0,0.0,2.4,time_period_02,-71.0138899999999,42.26565,3028.0,757 Hancock St
210,3028,0.0,0.0,6.9,time_period_02,-71.0138899999999,42.26565,3028.0,757 Hancock St
210,3028,0.0,0.0,7.075,time_period_03,-71.0138899999999,42.26565,3028.0,757 Hancock St
210,3028,0.0,0.025,8.05,time_period_04,-71.0138899999999,42.26565,3028.0,757 Hancock St
210,3028,0.0333333333333333,0.0,8.56666666666667,time_period_05,-71.0138899999999,42.26565,3028.0,757 Hancock St
210,3028,0.0,0.125,6.425,time_period_06,-71.0138899999999,42.26565,3028.0,757 Hancock St
210,3028,0.0,0.0,2.6,time_period_07,-71.0138899999999,42.26565,3028.0,757 Hancock St
210,3028,0.0285714285714286,0.0,3.09285714285714,time_period_10,-71.0138899999999,42.26565,3028.0,757 Hancock St
210,3028,0.0,0.0,2.0,time_period_10,-71.0138899999999,42.26565,3028.0,757 Hancock St
210,3028,0.0,0.0,2.0,time_period_11,-71.0138899999999,42.26565,3028.0,757 Hancock St
210,3029,0.0,0.0,1.0,time_period_01,-71.013047,42.2642080000001,3029.0,Hancock St @ Clay St
210,3029,0.3,0.0,2.75,time_period_02,-71.013047,42.2642080000001,3029.0,Hancock St @ Clay St
210,3029,0.4,0.0,7.2,time_period_02,-71.013047,42.2642080000001,3029.0,Hancock St @ Clay St
210,3029,0.125,0.05,7.125,time_period_03,-71.013047,42.2642080000001,3029.0,Hancock St @ Clay St
210,3029,0.025,0.05,8.05,time_period_04,-71.013047,42.2642080000001,3029.0,Hancock St @ Clay St
210,3029,0.0,0.0333333333333333,8.56666666666667,time_period_05,-71.013047,42.2642080000001,3029.0,Hancock St @ Clay St
210,3029,0.0,0.075,6.35,time_period_06,-71.013047,42.2642080000001,3029.0,Hancock St @ Clay St
210,3029,0.0,0.0,2.6,time_period_07,-71.013047,42.2642080000001,3029.0,Hancock St @ Clay St
210,3029,0.0357142857142857,0.0214285714285714,3.11428571428571,time_period_10,-71.013047,42.2642080000001,3029.0,Hancock St @ Clay St
210,3029,0.0,0.0,2.0,time_period_10,-71.013047,42.2642080000001,3029.0,Hancock St @ Clay St
210,3029,0.0,0.0,2.0,time_period_11,-71.013047,42.2642080000001,3029.0,Hancock St @ Clay St
210,3031,0.0,0.0,1.0,time_period_01,-71.0112559999999,42.2612290000001,3031.0,Hancock St @ Saint Anns Rd
210,3031,0.35,0.0,3.1,time_period_02,-71.0112559999999,42.2612290000001,3031.0,Hancock St @ Saint Anns Rd
210,3031,0.4,0.4,7.3,time_period_02,-71.0112559999999,42.2612290000001,3031.0,Hancock St @ Saint Anns Rd
