route_id,stop_id,average_ons,average_offs,average_load,time_period_id,X,Y,Stop_ID,Stop_Name
450,4728,0.2875,0.1875,6.425,time_period_04,-71.012888,42.3915620000001,4728.0,McClellan Highway @ Boardman St
450,4728,0.66,0.22,15.42,time_period_05,-71.012888,42.3915620000001,4728.0,McClellan Highway @ Boardman St
450,4728,0.52,0.08,17.3,time_period_06,-71.012888,42.3915620000001,4728.0,McClellan Highway @ Boardman St
450,4728,0.3,0.075,12.65,time_period_07,-71.012888,42.3915620000001,4728.0,McClellan Highway @ Boardman St
450,4728,0.3,0.2,16.1,time_period_08,-71.012888,42.3915620000001,4728.0,McClellan Highway @ Boardman St
450,4730,0.0,0.1,10.3,time_period_02,-71.009349,42.3959350000001,4730.0,Burbank Hwy @ Suffolk Downs
450,4730,0.0,0.0,7.125,time_period_03,-71.009349,42.3959350000001,4730.0,Burbank Hwy @ Suffolk Downs
450,4730,0.0,0.0,6.4125,time_period_04,-71.009349,42.3959350000001,4730.0,Burbank Hwy @ Suffolk Downs
450,4730,0.0,0.0,15.42,time_period_05,-71.009349,42.3959350000001,4730.0,Burbank Hwy @ Suffolk Downs
450,4730,0.0,0.0,17.4,time_period_06,-71.009349,42.3959350000001,4730.0,Burbank Hwy @ Suffolk Downs
450,4730,0.0,0.0,12.625,time_period_07,-71.009349,42.3959350000001,4730.0,Burbank Hwy @ Suffolk Downs
450,4730,0.0,0.0,16.1,time_period_08,-71.009349,42.3959350000001,4730.0,Burbank Hwy @ Suffolk Downs
450,4731,0.0,0.0,10.3,time_period_02,-71.008321,42.3972150000001,4731.0,Opp 40 Burbank Hwy
450,4731,0.0,0.075,7.1,time_period_03,-71.008321,42.3972150000001,4731.0,Opp 40 Burbank Hwy
450,4731,0.0,0.0,6.3875,time_period_04,-71.008321,42.3972150000001,4731.0,Opp 40 Burbank Hwy
450,4731,0.06,0.0,15.46,time_period_05,-71.008321,42.3972150000001,4731.0,Opp 40 Burbank Hwy
450,4731,0.0,0.02,17.38,time_period_06,-71.008321,42.3972150000001,4731.0,Opp 40 Burbank Hwy
450,4731,0.0,0.0,12.625,time_period_07,-71.008321,42.3972150000001,4731.0,Opp 40 Burbank Hwy
450,4731,0.0,0.0,16.1,time_period_08,-71.008321,42.3972150000001,4731.0,Opp 40 Burbank Hwy
450,4732,0.0,0.0,10.3,time_period_02,-71.004828,42.4016120000001,4732.0,281 Burbank Hwy
450,4732,0.025,0.0,7.1,time_period_03,-71.004828,42.4016120000001,4732.0,281 Burbank Hwy
450,4732,0.05,0.0125,6.45,time_period_04,-71.004828,42.4016120000001,4732.0,281 Burbank Hwy
450,4732,0.2,0.08,15.56,time_period_05,-71.004828,42.4016120000001,4732.0,281 Burbank Hwy
450,4732,0.22,0.08,17.5,time_period_06,-71.004828,42.4016120000001,4732.0,281 Burbank Hwy
450,4732,0.05,0.125,12.525,time_period_07,-71.004828,42.4016120000001,4732.0,281 Burbank Hwy
450,4732,0.0,0.1,15.65,time_period_08,-71.004828,42.4016120000001,4732.0,281 Burbank Hwy
450,4526,2.7,0.0,12.9,time_period_02,-71.001815,42.409969,4526.0,American Legion Hwy @ Bell Circle
450,4526,1.55,0.3,8.375,time_period_03,-71.001815,42.409969,4526.0,American Legion Hwy @ Bell Circle
450,4526,1.0375,0.4,7.0875,time_period_04,-71.001815,42.409969,4526.0,American Legion Hwy @ Bell Circle
450,4526,1.5,0.44,16.6,time_period_05,-71.001815,42.409969,4526.0,American Legion Hwy @ Bell Circle
450,4526,1.06,0.34,18.2,time_period_06,-71.001815,42.409969,4526.0,American Legion Hwy @ Bell Circle
450,4526,1.35,0.175,13.725,time_period_07,-71.001815,42.409969,4526.0,American Legion Hwy @ Bell Circle
450,4526,1.75,0.45,16.95,time_period_08,-71.001815,42.409969,4526.0,American Legion Hwy @ Bell Circle
450,4526,0.65,0.01875,15.1875,time_period_10,-71.001815,42.409969,4526.0,American Legion Hwy @ Bell Circle
450,4526,0.33125,0.0125,14.5,time_period_11,-71.001815,42.409969,4526.0,American Legion Hwy @ Bell Circle
450,45261,0.0,0.0,12.9,time_period_02,-71.0028609999999,42.4126460000001,45261.0,133 - 135 American Legion Hwy
450,45261,0.05,0.1,8.325,time_period_03,-71.0028609999999,42.4126460000001,45261.0,133 - 135 American Legion Hwy
450,45261,0.1375,0.125,7.15,time_period_04,-71.0028609999999,42.4126460000001,45261.0,133 - 135 American Legion Hwy
450,45261,0.06,0.02,16.6,time_period_05,-71.0028609999999,42.4126460000001,45261.0,133 - 135 American Legion Hwy
450,45261,0.04,0.1,18.16,time_period_06,-71.0028609999999,42.4126460000001,45261.0,133 - 135 American Legion Hwy
450,45261,0.05,0.025,13.75,time_period_07,-71.0028609999999,42.4126460000001,45261.0,133 - 135 American Legion Hwy
450,45261,0.0,0.25,16.7,time_period_08,-71.0028609999999,42.4126460000001,45261.0,133 - 135 American Legion Hwy
450,45261,0.11875,0.04375,15.25625,time_period_10,-71.0028609999999,42.4126460000001,45261.0,133 - 135 American Legion Hwy
450,45261,0.13125,0.01875,14.63125,time_period_11,-71.0028609999999,42.4126460000001,45261.0,133 - 135 American Legion Hwy
450,4512,2.0,0.3,14.7,time_period_02,-71.003166,42.4164170000001,4512.0,American Legion Hwy @ Revere St
450,4512,0.575,0.075,8.825,time_period_03,-71.003166,42.4164170000001,4512.0,American Legion Hwy @ Revere St
450,4512,0.3,0.1125,7.3375,time_period_04,-71.003166,42.4164170000001,4512.0,American Legion Hwy @ Revere St
450,4512,0.6,0.3,16.94,time_period_05,-71.003166,42.4164170000001,4512.0,American Legion Hwy @ Revere St
450,4512,0.38,0.22,18.32,time_period_06,-71.003166,42.4164170000001,4512.0,American Legion Hwy @ Revere St
450,4512,0.15,0.125,13.75,time_period_07,-71.003166,42.4164170000001,4512.0,American Legion Hwy @ Revere St
450,4512,0.15,0.25,16.55,time_period_08,-71.003166,42.4164170000001,4512.0,American Legion Hwy @ Revere St
450,4512,0.28125,0.40625,15.1375,time_period_10,-71.003166,42.4164170000001,4512.0,American Legion Hwy @ Revere St
450,4512,0.275,0.4625,14.43125,time_period_11,-71.003166,42.4164170000001,4512.0,American Legion Hwy @ Revere St
450,4513,0.0,0.2,14.5,time_period_02,-71.001931,42.4188780000001,4513.0,American Legion Hwy @ Hutchinson St
450,4513,0.025,0.05,8.825,time_period_03,-71.001931,42.4188780000001,4513.0,American Legion Hwy @ Hutchinson St
450,4513,0.0375,0.025,7.375,time_period_04,-71.001931,42.4188780000001,4513.0,American Legion Hwy @ Hutchinson St
450,4513,0.04,0.08,16.88,time_period_05,-71.001931,42.4188780000001,4513.0,American Legion Hwy @ Hutchinson St
450,4513,0.0,0.04,18.32,time_period_06,-71.001931,42.4188780000001,4513.0,American Legion Hwy @ Hutchinson St
450,4513,0.0,0.075,13.725,time_period_07,-71.001931,42.4188780000001,4513.0,American Legion Hwy @ Hutchinson St
450,4513,0.0,0.05,16.55,time_period_08,-71.001931,42.4188780000001,4513.0,American Legion Hwy @ Hutchinson St
450,4513,0.075,0.0875,15.0875,time_period_10,-71.001931,42.4188780000001,4513.0,American Legion Hwy @ Hutchinson St
450,4513,0.0,0.11875,14.31875,time_period_11,-71.001931,42.4188780000001,4513.0,American Legion Hwy @ Hutchinson St
450,4515,0.4,0.0,14.9,time_period_02,-71.00354,42.4209500000001,4515.0,Brown Circle Rotary
450,4515,0.275,0.1,9.0,time_period_03,-71.00354,42.4209500000001,4515.0,Brown Circle Rotary
450,4515,0.35,0.1,7.6125,time_period_04,-71.00354,42.4209500000001,4515.0,Brown Circle Rotary
450,4515,1.48,0.34,18.06,time_period_05,-71.00354,42.4209500000001,4515.0,Brown Circle Rotary
450,4515,0.54,0.32,18.52,time_period_06,-71.00354,42.4209500000001,4515.0,Brown Circle Rotary
450,4515,0.325,0.275,13.775,time_period_07,-71.00354,42.4209500000001,4515.0,Brown Circle Rotary
450,4515,0.5,0.45,16.55,time_period_08,-71.00354,42.4209500000001,4515.0,Brown Circle Rotary
450,4515,0.65,0.3,15.425,time_period_10,-71.00354,42.4209500000001,4515.0,Brown Circle Rotary
450,4515,0.58125,0.49375,14.4,time_period_11,-71.00354,42.4209500000001,4515.0,Brown Circle Rotary
450,4516,0.0,0.0,14.8,time_period_02,-70.980563,42.4493560000001,4516.0,Salem Tnpk @ Ballard St
450,4516,0.0,0.025,8.95,time_period_03,-70.980563,42.4493560000001,4516.0,Salem Tnpk @ Ballard St
450,4516,0.0,0.05,7.575,time_period_04,-70.980563,42.4493560000001,4516.0,Salem Tnpk @ Ballard St
450,4516,0.06,0.22,17.88,time_period_05,-70.980563,42.4493560000001,4516.0,Salem Tnpk @ Ballard St
450,4516,0.02,0.18,18.38,time_period_06,-70.980563,42.4493560000001,4516.0,Salem Tnpk @ Ballard St
450,4516,0.0,0.075,13.725,time_period_07,-70.980563,42.4493560000001,4516.0,Salem Tnpk @ Ballard St
450,4516,0.0,0.2,16.3,time_period_08,-70.980563,42.4493560000001,4516.0,Salem Tnpk @ Ballard St
450,4516,0.03125,0.15,15.05,time_period_10,-70.980563,42.4493560000001,4516.0,Salem Tnpk @ Ballard St
450,4516,0.025,0.09375,14.3375,time_period_11,-70.980563,42.4493560000001,4516.0,Salem Tnpk @ Ballard St
450,4518,1.0,1.8,14.0,time_period_02,-70.975717,42.453688,4518.0,Western Ave opp Cooper St
450,4518,0.025,0.325,8.675,time_period_03,-70.975717,42.453688,4518.0,Western Ave opp Cooper St
450,4518,0.0625,0.0625,7.575,time_period_04,-70.975717,42.453688,4518.0,Western Ave opp Cooper St
450,4518,0.24,0.2,17.9,time_period_05,-70.975717,42.453688,4518.0,Western Ave opp Cooper St
450,4518,0.1,0.16,18.34,time_period_06,-70.975717,42.453688,4518.0,Western Ave opp Cooper St
450,4518,0.175,0.1,13.8,time_period_07,-70.975717,42.453688,4518.0,Western Ave opp Cooper St
450,4518,0.1,0.1,16.35,time_period_08,-70.975717,42.453688,4518.0,Western Ave opp Cooper St
450,4518,0.15,0.15,15.05625,time_period_10,-70.975717,42.453688,4518.0,Western Ave opp Cooper St
450,4518,0.04375,0.13125,14.23125,time_period_11,-70.975717,42.453688,4518.0,Western Ave opp Cooper St
450,4520,1.86666666666667,0.0,1.93333333333333,time_period_01,-70.974024,42.45513,4520.0,Western Ave opp Lynn Garage
450,4520,0.0,0.5,13.5,time_period_02,-70.974024,42.45513,4520.0,Western Ave opp Lynn Garage
450,4520,3.15,0.0,3.25,time_period_02,-70.974024,42.45513,4520.0,Western Ave opp Lynn Garage
450,4520,0.35,0.35,8.675,time_period_03,-70.974024,42.45513,4520.0,Western Ave opp Lynn Garage
450,4520,0.7,0.65,7.65,time_period_04,-70.974024,42.45513,4520.0,Western Ave opp Lynn Garage
450,4520,0.1,0.14,17.84,time_period_05,-70.974024,42.45513,4520.0,Western Ave opp Lynn Garage
450,4520,0.14,0.18,18.3,time_period_06,-70.974024,42.45513,4520.0,Western Ave opp Lynn Garage
450,4520,0.05,0.125,13.725,time_period_07,-70.974024,42.45513,4520.0,Western Ave opp Lynn Garage
450,4520,0.05,0.1,16.35,time_period_08,-70.974024,42.45513,4520.0,Western Ave opp Lynn Garage
450,4520,0.425,0.55625,14.90625,time_period_10,-70.974024,42.45513,4520.0,Western Ave opp Lynn Garage
450,4520,2.5,0.0,2.6,time_period_10,-70.974024,42.45513,4520.0,Western Ave opp Lynn Garage
450,4520,0.38125,0.5875,14.03125,time_period_11,-70.974024,42.45513,4520.0,Western Ave opp Lynn Garage
450,45211,0.8,0.533333333333333,2.33333333333333,time_period_01,-70.9730479999999,42.456007,45211.0,Western Ave opp Ida St
450,45211,0.0,0.1,13.4,time_period_02,-70.9730479999999,42.456007,45211.0,Western Ave opp Ida St
450,45211,2.9,1.0,5.35,time_period_02,-70.9730479999999,42.456007,45211.0,Western Ave opp Ida St
450,45211,0.125,0.35,8.45,time_period_03,-70.9730479999999,42.456007,45211.0,Western Ave opp Ida St
450,45211,0.05,0.0375,7.65,time_period_04,-70.9730479999999,42.456007,45211.0,Western Ave opp Ida St
450,45211,0.28,0.06,18.04,time_period_05,-70.9730479999999,42.456007,45211.0,Western Ave opp Ida St
450,45211,0.04,0.14,18.22,time_period_06,-70.9730479999999,42.456007,45211.0,Western Ave opp Ida St
450,45211,0.025,0.1,13.7,time_period_07,-70.9730479999999,42.456007,45211.0,Western Ave opp Ida St
450,45211,0.0,0.05,16.2,time_period_08,-70.9730479999999,42.456007,45211.0,Western Ave opp Ida St
450,45211,0.11875,0.10625,14.94375,time_period_10,-70.9730479999999,42.456007,45211.0,Western Ave opp Ida St
450,45211,0.8,0.45,3.15,time_period_10,-70.9730479999999,42.456007,45211.0,Western Ave opp Ida St
450,45211,0.08125,0.06875,14.05,time_period_11,-70.9730479999999,42.456007,45211.0,Western Ave opp Ida St
450,4521,0.266666666666667,0.0,2.63333333333333,time_period_01,-70.9712749999999,42.457568,4521.0,Western Ave @ Minot St
450,4521,0.6,0.1,13.9,time_period_02,-70.9712749999999,42.457568,4521.0,Western Ave @ Minot St
450,4521,0.25,0.0,5.65,time_period_02,-70.9712749999999,42.457568,4521.0,Western Ave @ Minot St
450,4521,0.275,0.375,8.325,time_period_03,-70.9712749999999,42.457568,4521.0,Western Ave @ Minot St
450,4521,0.125,0.2,7.55,time_period_04,-70.9712749999999,42.457568,4521.0,Western Ave @ Minot St
450,4521,0.16,0.46,17.76,time_period_05,-70.9712749999999,42.457568,4521.0,Western Ave @ Minot St
450,4521,0.12,0.54,17.8,time_period_06,-70.9712749999999,42.457568,4521.0,Western Ave @ Minot St
450,4521,0.025,0.35,13.375,time_period_07,-70.9712749999999,42.457568,4521.0,Western Ave @ Minot St
450,4521,0.05,0.2,16.05,time_period_08,-70.9712749999999,42.457568,4521.0,Western Ave @ Minot St
450,4521,0.19375,0.4375,14.69375,time_period_10,-70.9712749999999,42.457568,4521.0,Western Ave @ Minot St
450,4521,0.35,0.05,3.5,time_period_10,-70.9712749999999,42.457568,4521.0,Western Ave @ Minot St
450,4521,0.08125,0.5125,13.6125,time_period_11,-70.9712749999999,42.457568,4521.0,Western Ave @ Minot St
450,4522,1.06666666666667,0.0,3.7,time_period_01,-70.969956,42.458675,4522.0,Western Ave @ Summer St
450,4522,1.0,0.0,14.9,time_period_02,-70.969956,42.458675,4522.0,Western Ave @ Summer St
450,4522,1.55,0.0,7.25,time_period_02,-70.969956,42.458675,4522.0,Western Ave @ Summer St
450,4522,1.175,0.15,9.4,time_period_03,-70.969956,42.458675,4522.0,Western Ave @ Summer St
450,4522,0.575,0.4125,7.7125,time_period_04,-70.969956,42.458675,4522.0,Western Ave @ Summer St
450,4522,0.88,0.84,17.82,time_period_05,-70.969956,42.458675,4522.0,Western Ave @ Summer St
450,4522,0.42,1.16,17.08,time_period_06,-70.969956,42.458675,4522.0,Western Ave @ Summer St
450,4522,0.425,1.175,12.675,time_period_07,-70.969956,42.458675,4522.0,Western Ave @ Summer St
450,4522,0.3,0.6,15.75,time_period_08,-70.969956,42.458675,4522.0,Western Ave @ Summer St
450,4522,0.89375,1.1,14.4875,time_period_10,-70.969956,42.458675,4522.0,Western Ave @ Summer St
450,4522,1.55,0.05,4.9,time_period_10,-70.969956,42.458675,4522.0,Western Ave @ Summer St
450,4522,0.69375,1.05,13.24375,time_period_11,-70.969956,42.458675,4522.0,Western Ave @ Summer St
450,4523,0.233333333333333,0.0,3.93333333333333,time_period_01,-70.967777,42.460699,4523.0,Western Ave @ Walden St
450,4523,0.6,0.0,15.5,time_period_02,-70.967777,42.460699,4523.0,Western Ave @ Walden St
450,4523,0.05,0.0,7.3,time_period_02,-70.967777,42.460699,4523.0,Western Ave @ Walden St
450,4523,0.8,0.2,9.975,time_period_03,-70.967777,42.460699,4523.0,Western Ave @ Walden St
450,4523,0.35,0.225,7.8375,time_period_04,-70.967777,42.460699,4523.0,Western Ave @ Walden St
450,4523,0.42,0.46,17.74,time_period_05,-70.967777,42.460699,4523.0,Western Ave @ Walden St
450,4523,0.18,0.34,16.92,time_period_06,-70.967777,42.460699,4523.0,Western Ave @ Walden St
450,4523,0.025,0.45,12.275,time_period_07,-70.967777,42.460699,4523.0,Western Ave @ Walden St
450,4523,0.0,0.1,15.7,time_period_08,-70.967777,42.460699,4523.0,Western Ave @ Walden St
450,4523,0.4375,0.53125,14.4,time_period_10,-70.967777,42.460699,4523.0,Western Ave @ Walden St
450,4523,0.5,0.05,5.4,time_period_10,-70.967777,42.460699,4523.0,Western Ave @ Walden St
450,4523,0.40625,0.5375,13.1,time_period_11,-70.967777,42.460699,4523.0,Western Ave @ Walden St
450,4524,0.0333333333333333,0.0,3.96666666666667,time_period_01,-70.966197,42.462157,4524.0,760 Western Ave
450,4524,0.2,0.0,15.6,time_period_02,-70.966197,42.462157,4524.0,760 Western Ave
450,4524,0.1,0.0,7.4,time_period_02,-70.966197,42.462157,4524.0,760 Western Ave
450,4524,0.4,0.125,10.275,time_period_03,-70.966197,42.462157,4524.0,760 Western Ave
450,4524,0.2,0.15,7.875,time_period_04,-70.966197,42.462157,4524.0,760 Western Ave
450,4524,0.38,0.44,17.68,time_period_05,-70.966197,42.462157,4524.0,760 Western Ave
450,4524,0.12,0.22,16.8,time_period_06,-70.966197,42.462157,4524.0,760 Western Ave
450,4524,0.05,0.15,12.175,time_period_07,-70.966197,42.462157,4524.0,760 Western Ave
450,4524,0.0,0.0,15.7,time_period_08,-70.966197,42.462157,4524.0,760 Western Ave
450,4524,0.26875,0.23125,14.45,time_period_10,-70.966197,42.462157,4524.0,760 Western Ave
450,4524,0.15,0.0,5.55,time_period_10,-70.966197,42.462157,4524.0,760 Western Ave
450,4524,0.275,0.3,13.0875,time_period_11,-70.966197,42.462157,4524.0,760 Western Ave
450,4527,1.06666666666667,0.0,5.03333333333333,time_period_01,-70.964687,42.4632320000001,4527.0,Western Ave @ Market Square
450,4527,4.0,1.0,18.6,time_period_02,-70.964687,42.4632320000001,4527.0,Western Ave @ Market Square
450,4527,2.4,0.0,9.8,time_period_02,-70.964687,42.4632320000001,4527.0,Western Ave @ Market Square
450,4527,2.225,0.75,12.025,time_period_03,-70.964687,42.4632320000001,4527.0,Western Ave @ Market Square
450,4527,1.3125,0.5875,8.6,time_period_04,-70.964687,42.4632320000001,4527.0,Western Ave @ Market Square
450,4527,2.16,1.86,17.94,time_period_05,-70.964687,42.4632320000001,4527.0,Western Ave @ Market Square
450,4527,0.86,1.82,15.86,time_period_06,-70.964687,42.4632320000001,4527.0,Western Ave @ Market Square
450,4527,0.525,0.775,11.95,time_period_07,-70.964687,42.4632320000001,4527.0,Western Ave @ Market Square
450,4527,0.4,0.9,15.25,time_period_08,-70.964687,42.4632320000001,4527.0,Western Ave @ Market Square
450,4527,1.45,1.2375,14.66875,time_period_10,-70.964687,42.4632320000001,4527.0,Western Ave @ Market Square
450,4527,2.5,0.0,8.0,time_period_10,-70.964687,42.4632320000001,4527.0,Western Ave @ Market Square
450,4527,1.2875,1.4125,12.98125,time_period_11,-70.964687,42.4632320000001,4527.0,Western Ave @ Market Square
450,4528,0.2,0.0,5.23333333333333,time_period_01,-70.962324,42.465172,4528.0,Western Ave opp Barrett St
450,4528,1.0,0.3,19.3,time_period_02,-70.962324,42.465172,4528.0,Western Ave opp Barrett St
450,4528,0.8,0.0,10.6,time_period_02,-70.962324,42.465172,4528.0,Western Ave opp Barrett St
450,4528,1.0,0.125,12.9,time_period_03,-70.962324,42.465172,4528.0,Western Ave opp Barrett St
450,4528,0.375,0.1875,8.8,time_period_04,-70.962324,42.465172,4528.0,Western Ave opp Barrett St
450,4528,0.76,0.66,18.04,time_period_05,-70.962324,42.465172,4528.0,Western Ave opp Barrett St
450,4528,0.1,0.96,14.96,time_period_06,-70.962324,42.465172,4528.0,Western Ave opp Barrett St
450,4528,0.075,0.6,11.425,time_period_07,-70.962324,42.465172,4528.0,Western Ave opp Barrett St
450,4528,0.05,0.5,14.8,time_period_08,-70.962324,42.465172,4528.0,Western Ave opp Barrett St
450,4528,0.68125,0.34375,15.0,time_period_10,-70.962324,42.465172,4528.0,Western Ave opp Barrett St
450,4528,1.0,0.0,9.0,time_period_10,-70.962324,42.465172,4528.0,Western Ave opp Barrett St
450,4528,0.49375,0.3875,13.09375,time_period_11,-70.962324,42.465172,4528.0,Western Ave opp Barrett St
450,4529,0.0333333333333333,0.0,5.26666666666667,time_period_01,-70.961686,42.465737,4529.0,Western Ave @ Park St
450,4529,0.7,0.0,20.0,time_period_02,-70.961686,42.465737,4529.0,Western Ave @ Park St
450,4529,0.2,0.0,10.8,time_period_02,-70.961686,42.465737,4529.0,Western Ave @ Park St
450,4529,0.275,0.025,13.125,time_period_03,-70.961686,42.465737,4529.0,Western Ave @ Park St
450,4529,0.0625,0.0375,8.7625,time_period_04,-70.961686,42.465737,4529.0,Western Ave @ Park St
450,4529,0.02,0.06,18.02,time_period_05,-70.961686,42.465737,4529.0,Western Ave @ Park St
450,4529,0.0,0.22,14.74,time_period_06,-70.961686,42.465737,4529.0,Western Ave @ Park St
450,4529,0.125,0.15,11.375,time_period_07,-70.961686,42.465737,4529.0,Western Ave @ Park St
450,4529,0.0,0.1,14.8,time_period_08,-70.961686,42.465737,4529.0,Western Ave @ Park St
450,4529,0.125,0.0875,15.0375,time_period_10,-70.961686,42.465737,4529.0,Western Ave @ Park St
450,4529,0.2,0.0,9.2,time_period_10,-70.961686,42.465737,4529.0,Western Ave @ Park St
450,4529,0.10625,0.125,13.0875,time_period_11,-70.961686,42.465737,4529.0,Western Ave @ Park St
450,4530,0.0333333333333333,0.0,5.3,time_period_01,-70.9599719999999,42.467158,4530.0,Western Ave @ Brimblecom St
450,4530,3.4,0.0,23.4,time_period_02,-70.9599719999999,42.467158,4530.0,Western Ave @ Brimblecom St
450,4530,0.85,0.0,11.6,time_period_02,-70.9599719999999,42.467158,4530.0,Western Ave @ Brimblecom St
450,4530,1.175,0.175,14.1,time_period_03,-70.9599719999999,42.467158,4530.0,Western Ave @ Brimblecom St
450,4530,0.3875,0.225,8.9375,time_period_04,-70.9599719999999,42.467158,4530.0,Western Ave @ Brimblecom St
450,4530,0.76,0.92,17.88,time_period_05,-70.9599719999999,42.467158,4530.0,Western Ave @ Brimblecom St
450,4530,0.18,0.54,14.38,time_period_06,-70.9599719999999,42.467158,4530.0,Western Ave @ Brimblecom St
450,4530,0.075,0.3,11.2,time_period_07,-70.9599719999999,42.467158,4530.0,Western Ave @ Brimblecom St
450,4530,0.1,0.55,14.35,time_period_08,-70.9599719999999,42.467158,4530.0,Western Ave @ Brimblecom St
450,4530,0.75625,0.675,15.14375,time_period_10,-70.9599719999999,42.467158,4530.0,Western Ave @ Brimblecom St
450,4530,0.35,0.0,9.55,time_period_10,-70.9599719999999,42.467158,4530.0,Western Ave @ Brimblecom St
450,4530,0.525,0.54375,13.05625,time_period_11,-70.9599719999999,42.467158,4530.0,Western Ave @ Brimblecom St
450,4531,0.533333333333333,0.0,5.83333333333333,time_period_01,-70.958405,42.468438,4531.0,Western Ave @ Franklin St
450,4531,1.7,0.8,24.3,time_period_02,-70.958405,42.468438,4531.0,Western Ave @ Franklin St
450,4531,0.65,0.4,11.9,time_period_02,-70.958405,42.468438,4531.0,Western Ave @ Franklin St
450,4531,1.425,0.375,15.125,time_period_03,-70.958405,42.468438,4531.0,Western Ave @ Franklin St
450,4531,0.45,0.3875,9.0125,time_period_04,-70.958405,42.468438,4531.0,Western Ave @ Franklin St
450,4531,0.78,0.92,17.72,time_period_05,-70.958405,42.468438,4531.0,Western Ave @ Franklin St
450,4531,0.28,1.2,13.46,time_period_06,-70.958405,42.468438,4531.0,Western Ave @ Franklin St
450,4531,0.25,0.575,10.825,time_period_07,-70.958405,42.468438,4531.0,Western Ave @ Franklin St
450,4531,0.1,0.5,13.9,time_period_08,-70.958405,42.468438,4531.0,Western Ave @ Franklin St
450,4531,0.5875,0.73125,14.98125,time_period_10,-70.958405,42.468438,4531.0,Western Ave @ Franklin St
450,4531,0.55,0.0,10.1,time_period_10,-70.958405,42.468438,4531.0,Western Ave @ Franklin St
450,4531,0.58125,0.66875,12.99375,time_period_11,-70.958405,42.468438,4531.0,Western Ave @ Franklin St
450,4532,0.766666666666667,0.266666666666667,6.3,time_period_01,-70.956926,42.4696680000001,4532.0,Western Ave @ Washington St
450,4532,2.2,0.2,26.3,time_period_02,-70.956926,42.4696680000001,4532.0,Western Ave @ Washington St
450,4532,1.05,0.05,12.85,time_period_02,-70.956926,42.4696680000001,4532.0,Western Ave @ Washington St
450,4532,1.5,0.45,16.175,time_period_03,-70.956926,42.4696680000001,4532.0,Western Ave @ Washington St
450,4532,0.925,0.6125,9.325,time_period_04,-70.956926,42.4696680000001,4532.0,Western Ave @ Washington St
450,4532,1.5,1.4,17.82,time_period_05,-70.956926,42.4696680000001,4532.0,Western Ave @ Washington St
450,4532,0.56,0.96,13.04,time_period_06,-70.956926,42.4696680000001,4532.0,Western Ave @ Washington St
450,4532,0.4,0.625,10.625,time_period_07,-70.956926,42.4696680000001,4532.0,Western Ave @ Washington St
450,4532,0.7,1.75,12.85,time_period_08,-70.956926,42.4696680000001,4532.0,Western Ave @ Washington St
