route_id,stop_id,average_ons,average_offs,average_load,time_period_id,X,Y,Stop_ID,Stop_Name
225,3786,0.166666666666667,1.06666666666667,17.8666666666667,time_period_05,-70.996087,42.242761,3786.0,Quincy Ave @ Blanchard Rd
225,3786,0.0,0.0666666666666667,17.7333333333333,time_period_05,-70.996087,42.242761,3786.0,Quincy Ave @ Blanchard Rd
225,3786,0.12,1.36,16.0,time_period_06,-70.996087,42.242761,3786.0,Quincy Ave @ Blanchard Rd
225,3786,0.0,0.02,16.0,time_period_06,-70.996087,42.242761,3786.0,Quincy Ave @ Blanchard Rd
225,3786,0.12,1.04,8.92,time_period_07,-70.996087,42.242761,3786.0,Quincy Ave @ Blanchard Rd
225,3786,0.0,0.04,10.64,time_period_07,-70.996087,42.242761,3786.0,Quincy Ave @ Blanchard Rd
225,3786,0.0,0.2,5.7,time_period_08,-70.996087,42.242761,3786.0,Quincy Ave @ Blanchard Rd
225,3786,0.0,0.0,6.5,time_period_08,-70.996087,42.242761,3786.0,Quincy Ave @ Blanchard Rd
225,3786,0.0941176470588235,0.570588235294118,11.0470588235294,time_period_10,-70.996087,42.242761,3786.0,Quincy Ave @ Blanchard Rd
225,3786,0.0,0.00625,13.025,time_period_10,-70.996087,42.242761,3786.0,Quincy Ave @ Blanchard Rd
225,3786,0.0,0.0058823529411764,15.4882352941176,time_period_11,-70.996087,42.242761,3786.0,Quincy Ave @ Blanchard Rd
225,3787,0.0,0.0,2.1,time_period_01,-70.994519,42.2421340000001,3787.0,Quincy Ave @ Faxon Park Rd
225,3787,0.0,0.0,9.65,time_period_02,-70.994519,42.2421340000001,3787.0,Quincy Ave @ Faxon Park Rd
225,3787,0.0,0.0,11.025,time_period_03,-70.994519,42.2421340000001,3787.0,Quincy Ave @ Faxon Park Rd
225,3787,0.02,0.08,12.3,time_period_04,-70.994519,42.2421340000001,3787.0,Quincy Ave @ Faxon Park Rd
225,3787,0.0333333333333333,0.133333333333333,17.7333333333333,time_period_05,-70.994519,42.2421340000001,3787.0,Quincy Ave @ Faxon Park Rd
225,3787,0.0,0.2,15.82,time_period_06,-70.994519,42.2421340000001,3787.0,Quincy Ave @ Faxon Park Rd
225,3787,0.0,0.1,8.86,time_period_07,-70.994519,42.2421340000001,3787.0,Quincy Ave @ Faxon Park Rd
225,3787,0.0,0.0,5.6,time_period_08,-70.994519,42.2421340000001,3787.0,Quincy Ave @ Faxon Park Rd
225,3787,0.0176470588235294,0.0529411764705882,11.0176470588235,time_period_10,-70.994519,42.2421340000001,3787.0,Quincy Ave @ Faxon Park Rd
225,3788,0.0,0.0,2.1,time_period_01,-70.992068,42.241448,3788.0,Quincy Ave opp Richard St
225,3788,0.0,1.3,8.35,time_period_02,-70.992068,42.241448,3788.0,Quincy Ave opp Richard St
225,3788,0.05,1.275,9.85,time_period_03,-70.992068,42.241448,3788.0,Quincy Ave opp Richard St
225,3788,0.18,1.68,10.9,time_period_04,-70.992068,42.241448,3788.0,Quincy Ave opp Richard St
225,3788,0.233333333333333,1.4,16.6666666666667,time_period_05,-70.992068,42.241448,3788.0,Quincy Ave opp Richard St
225,3788,0.32,0.82,15.34,time_period_06,-70.992068,42.241448,3788.0,Quincy Ave opp Richard St
225,3788,0.02,0.42,8.5,time_period_07,-70.992068,42.241448,3788.0,Quincy Ave opp Richard St
225,3788,0.0,0.0,5.6,time_period_08,-70.992068,42.241448,3788.0,Quincy Ave opp Richard St
225,3788,0.264705882352941,0.976470588235294,10.2764705882353,time_period_10,-70.992068,42.241448,3788.0,Quincy Ave opp Richard St
225,3789,0.0,0.0,2.1,time_period_01,-70.9907039999999,42.241162,3789.0,Quincy Ave @ President Plaza
225,3789,0.0,0.0,8.35,time_period_02,-70.9907039999999,42.241162,3789.0,Quincy Ave @ President Plaza
225,3789,0.0,0.0,9.85,time_period_03,-70.9907039999999,42.241162,3789.0,Quincy Ave @ President Plaza
225,3789,0.0,0.04,10.86,time_period_04,-70.9907039999999,42.241162,3789.0,Quincy Ave @ President Plaza
225,3789,0.0,0.2,16.4666666666667,time_period_05,-70.9907039999999,42.241162,3789.0,Quincy Ave @ President Plaza
225,3789,0.0,0.0,15.32,time_period_06,-70.9907039999999,42.241162,3789.0,Quincy Ave @ President Plaza
225,3789,0.0,0.02,8.46,time_period_07,-70.9907039999999,42.241162,3789.0,Quincy Ave @ President Plaza
225,3789,0.0,0.0,5.6,time_period_08,-70.9907039999999,42.241162,3789.0,Quincy Ave @ President Plaza
225,3789,0.0,0.0823529411764706,10.1941176470588,time_period_10,-70.9907039999999,42.241162,3789.0,Quincy Ave @ President Plaza
225,3790,0.133333333333333,0.866666666666667,1.3,time_period_01,-70.989118,42.240848,3790.0,Quincy Ave opp Charlesmount Ave
225,3790,0.0,1.65,6.75,time_period_02,-70.989118,42.240848,3790.0,Quincy Ave opp Charlesmount Ave
225,3790,0.0,0.125,9.7,time_period_03,-70.989118,42.240848,3790.0,Quincy Ave opp Charlesmount Ave
225,3790,0.18,0.56,10.46,time_period_04,-70.989118,42.240848,3790.0,Quincy Ave opp Charlesmount Ave
225,3790,0.166666666666667,1.93333333333333,14.7,time_period_05,-70.989118,42.240848,3790.0,Quincy Ave opp Charlesmount Ave
225,3790,0.06,2.42,12.98,time_period_06,-70.989118,42.240848,3790.0,Quincy Ave opp Charlesmount Ave
225,3790,0.0,1.34,7.18,time_period_07,-70.989118,42.240848,3790.0,Quincy Ave opp Charlesmount Ave
225,3790,0.0,0.3,5.4,time_period_08,-70.989118,42.240848,3790.0,Quincy Ave opp Charlesmount Ave
225,3790,0.1,0.788235294117647,9.52352941176471,time_period_10,-70.989118,42.240848,3790.0,Quincy Ave opp Charlesmount Ave
225,3825,0.0,0.3,5.2,time_period_02,-70.994571,42.243476,3825.0,Scammell St @ Martensen St
225,3825,0.1,0.9,9.975,time_period_03,-70.994571,42.243476,3825.0,Scammell St @ Martensen St
225,3825,0.16,1.04,11.2,time_period_04,-70.994571,42.243476,3825.0,Scammell St @ Martensen St
225,3825,0.233333333333333,1.23333333333333,16.7333333333333,time_period_05,-70.994571,42.243476,3825.0,Scammell St @ Martensen St
225,3825,0.14,1.26,14.94,time_period_06,-70.994571,42.243476,3825.0,Scammell St @ Martensen St
225,3825,0.18,0.6,10.22,time_period_07,-70.994571,42.243476,3825.0,Scammell St @ Martensen St
225,3825,0.1,0.5,6.1,time_period_08,-70.994571,42.243476,3825.0,Scammell St @ Martensen St
225,3825,0.2125,1.15625,12.1,time_period_10,-70.994571,42.243476,3825.0,Scammell St @ Martensen St
225,3825,0.158823529411765,1.01764705882353,14.6411764705882,time_period_11,-70.994571,42.243476,3825.0,Scammell St @ Martensen St
225,3826,0.0,0.0,5.2,time_period_02,-70.992656,42.2441620000001,3826.0,Scammell St @ Mary St
225,3826,0.0,0.025,9.95,time_period_03,-70.992656,42.2441620000001,3826.0,Scammell St @ Mary St
225,3826,0.0,0.24,10.96,time_period_04,-70.992656,42.2441620000001,3826.0,Scammell St @ Mary St
225,3826,0.0333333333333333,0.666666666666667,16.0666666666667,time_period_05,-70.992656,42.2441620000001,3826.0,Scammell St @ Mary St
225,3826,0.0,0.46,14.5,time_period_06,-70.992656,42.2441620000001,3826.0,Scammell St @ Mary St
225,3826,0.02,0.84,9.46,time_period_07,-70.992656,42.2441620000001,3826.0,Scammell St @ Mary St
225,3826,0.0,0.7,5.4,time_period_08,-70.992656,42.2441620000001,3826.0,Scammell St @ Mary St
225,3826,0.0,0.2375,11.85,time_period_10,-70.992656,42.2441620000001,3826.0,Scammell St @ Mary St
225,3826,0.0294117647058823,0.2,14.4764705882353,time_period_11,-70.992656,42.2441620000001,3826.0,Scammell St @ Mary St
225,3827,0.0,0.1,5.1,time_period_02,-70.991928,42.2442270000001,3827.0,South St @ Keating St
225,3827,0.125,0.075,10.05,time_period_03,-70.991928,42.2442270000001,3827.0,South St @ Keating St
225,3827,0.0,0.22,10.74,time_period_04,-70.991928,42.2442270000001,3827.0,South St @ Keating St
225,3827,0.0666666666666667,0.6,15.5333333333333,time_period_05,-70.991928,42.2442270000001,3827.0,South St @ Keating St
225,3827,0.02,0.52,13.98,time_period_06,-70.991928,42.2442270000001,3827.0,South St @ Keating St
225,3827,0.02,0.2,9.28,time_period_07,-70.991928,42.2442270000001,3827.0,South St @ Keating St
225,3827,0.0,0.0,5.4,time_period_08,-70.991928,42.2442270000001,3827.0,South St @ Keating St
225,3827,0.0875,0.2125,11.73125,time_period_10,-70.991928,42.2442270000001,3827.0,South St @ Keating St
225,3827,0.0823529411764706,0.288235294117647,14.2764705882353,time_period_11,-70.991928,42.2442270000001,3827.0,South St @ Keating St
225,3828,0.0,0.0,5.1,time_period_02,-70.989852,42.243727,3828.0,South St opp Winthrop Pk
225,3828,0.075,0.0,10.075,time_period_03,-70.989852,42.243727,3828.0,South St opp Winthrop Pk
225,3828,0.0,0.04,10.68,time_period_04,-70.989852,42.243727,3828.0,South St opp Winthrop Pk
225,3828,0.0333333333333333,0.3,15.2666666666667,time_period_05,-70.989852,42.243727,3828.0,South St opp Winthrop Pk
225,3828,0.0,0.3,13.7,time_period_06,-70.989852,42.243727,3828.0,South St opp Winthrop Pk
225,3828,0.0,0.3,8.98,time_period_07,-70.989852,42.243727,3828.0,South St opp Winthrop Pk
225,3828,0.0,0.1,5.3,time_period_08,-70.989852,42.243727,3828.0,South St opp Winthrop Pk
225,3828,0.0375,0.1125,11.65,time_period_10,-70.989852,42.243727,3828.0,South St opp Winthrop Pk
225,3828,0.0470588235294118,0.0647058823529412,14.2647058823529,time_period_11,-70.989852,42.243727,3828.0,South St opp Winthrop Pk
225,3829,0.05,0.0,5.15,time_period_02,-70.9870519999999,42.2442800000001,3829.0,South St opp Main St
225,3829,0.0,0.0,10.125,time_period_03,-70.9870519999999,42.2442800000001,3829.0,South St opp Main St
225,3829,0.08,0.12,10.66,time_period_04,-70.9870519999999,42.2442800000001,3829.0,South St opp Main St
225,3829,0.0666666666666667,0.366666666666667,14.9666666666667,time_period_05,-70.9870519999999,42.2442800000001,3829.0,South St opp Main St
225,3829,0.0,0.3,13.38,time_period_06,-70.9870519999999,42.2442800000001,3829.0,South St opp Main St
225,3829,0.0,0.34,8.68,time_period_07,-70.9870519999999,42.2442800000001,3829.0,South St opp Main St
225,3829,0.0,0.2,5.1,time_period_08,-70.9870519999999,42.2442800000001,3829.0,South St opp Main St
225,3829,0.05625,0.16875,11.54375,time_period_10,-70.9870519999999,42.2442800000001,3829.0,South St opp Main St
225,3829,0.0235294117647059,0.117647058823529,14.2058823529412,time_period_11,-70.9870519999999,42.2442800000001,3829.0,South St opp Main St
225,3830,0.2,0.2,5.15,time_period_02,-70.985646,42.244109,3830.0,South St opp Arnold St
225,3830,0.0,0.125,9.975,time_period_03,-70.985646,42.244109,3830.0,South St opp Arnold St
225,3830,0.06,0.66,10.08,time_period_04,-70.985646,42.244109,3830.0,South St opp Arnold St
225,3830,0.0333333333333333,1.2,13.8666666666667,time_period_05,-70.985646,42.244109,3830.0,South St opp Arnold St
225,3830,0.02,1.38,12.06,time_period_06,-70.985646,42.244109,3830.0,South St opp Arnold St
225,3830,0.0,1.2,7.5,time_period_07,-70.985646,42.244109,3830.0,South St opp Arnold St
225,3830,0.0,0.7,4.4,time_period_08,-70.985646,42.244109,3830.0,South St opp Arnold St
225,3830,0.01875,0.66875,10.86875,time_period_10,-70.985646,42.244109,3830.0,South St opp Arnold St
225,3830,0.0588235294117647,0.670588235294118,13.5941176470588,time_period_11,-70.985646,42.244109,3830.0,South St opp Arnold St
225,39321,0.0,0.3,4.85,time_period_02,,,,
225,39321,0.075,0.55,9.55,time_period_03,,,,
225,39321,0.02,1.24,8.92,time_period_04,,,,
225,39321,0.0666666666666667,1.63333333333333,12.3333333333333,time_period_05,,,,
225,39321,0.04,2.76,9.44,time_period_06,,,,
225,39321,0.02,1.54,6.0,time_period_07,,,,
225,39321,0.0,1.1,3.3,time_period_08,,,,
225,39321,0.075,1.16875,9.7875,time_period_10,,,,
225,39321,0.0647058823529412,1.05294117647059,12.6058823529412,time_period_11,,,,
225,38331,0.0,0.45,4.45,time_period_02,,,,
225,38331,0.0,0.125,9.4,time_period_03,,,,
225,38331,0.04,0.52,8.4,time_period_04,,,,
225,38331,0.0,1.3,11.1,time_period_05,,,,
225,38331,0.02,1.32,8.16,time_period_06,,,,
225,38331,0.0,0.62,5.36,time_period_07,,,,
225,38331,0.0,0.6,2.8,time_period_08,,,,
225,38331,0.05,0.6375,9.20625,time_period_10,,,,
225,38331,0.0529411764705882,0.788235294117647,11.8352941176471,time_period_11,,,,
225,3792,0.0333333333333333,0.133333333333333,1.23333333333333,time_period_01,-70.984258,42.239059,3792.0,Quincy Ave @ Southern Artery
225,3792,0.1,1.8,5.0,time_period_02,-70.984258,42.239059,3792.0,Quincy Ave @ Southern Artery
225,3792,0.0,0.65,3.8,time_period_02,-70.984258,42.239059,3792.0,Quincy Ave @ Southern Artery
225,3792,0.175,5.9,4.0,time_period_03,-70.984258,42.239059,3792.0,Quincy Ave @ Southern Artery
225,3792,0.3,5.35,4.35,time_period_03,-70.984258,42.239059,3792.0,Quincy Ave @ Southern Artery
225,3792,0.42,5.72,5.5,time_period_04,-70.984258,42.239059,3792.0,Quincy Ave @ Southern Artery
225,3792,0.5,3.48,5.46,time_period_04,-70.984258,42.239059,3792.0,Quincy Ave @ Southern Artery
225,3792,0.433333333333333,5.1,10.2666666666667,time_period_05,-70.984258,42.239059,3792.0,Quincy Ave @ Southern Artery
225,3792,0.533333333333333,2.6,9.06666666666667,time_period_05,-70.984258,42.239059,3792.0,Quincy Ave @ Southern Artery
225,3792,0.3,4.14,9.2,time_period_06,-70.984258,42.239059,3792.0,Quincy Ave @ Southern Artery
225,3792,0.26,1.34,7.1,time_period_06,-70.984258,42.239059,3792.0,Quincy Ave @ Southern Artery
225,3792,0.14,2.16,5.18,time_period_07,-70.984258,42.239059,3792.0,Quincy Ave @ Southern Artery
225,3792,0.68,0.86,5.22,time_period_07,-70.984258,42.239059,3792.0,Quincy Ave @ Southern Artery
225,3792,0.2,2.0,3.7,time_period_08,-70.984258,42.239059,3792.0,Quincy Ave @ Southern Artery
225,3792,0.1,0.1,2.7,time_period_08,-70.984258,42.239059,3792.0,Quincy Ave @ Southern Artery
225,3792,0.458823529411765,4.29411764705882,5.7,time_period_10,-70.984258,42.239059,3792.0,Quincy Ave @ Southern Artery
225,3792,0.5,4.0125,5.69375,time_period_10,-70.984258,42.239059,3792.0,Quincy Ave @ Southern Artery
225,3792,0.511764705882353,4.45882352941176,7.97058823529412,time_period_11,-70.984258,42.239059,3792.0,Quincy Ave @ Southern Artery
225,3793,0.0,0.133333333333333,1.16666666666667,time_period_01,-70.980937,42.2369440000001,3793.0,Quincy Ave @ W Howard St
225,3793,0.0,0.85,4.2,time_period_02,-70.980937,42.2369440000001,3793.0,Quincy Ave @ W Howard St
225,3793,0.0,0.15,3.7,time_period_02,-70.980937,42.2369440000001,3793.0,Quincy Ave @ W Howard St
225,3793,0.05,0.275,3.8,time_period_03,-70.980937,42.2369440000001,3793.0,Quincy Ave @ W Howard St
225,3793,0.025,0.4,3.95,time_period_03,-70.980937,42.2369440000001,3793.0,Quincy Ave @ W Howard St
225,3793,0.04,0.58,5.1,time_period_04,-70.980937,42.2369440000001,3793.0,Quincy Ave @ W Howard St
225,3793,0.02,0.42,5.14,time_period_04,-70.980937,42.2369440000001,3793.0,Quincy Ave @ W Howard St
225,3793,0.0666666666666667,1.56666666666667,8.9,time_period_05,-70.980937,42.2369440000001,3793.0,Quincy Ave @ W Howard St
225,3793,0.0666666666666667,1.3,7.86666666666667,time_period_05,-70.980937,42.2369440000001,3793.0,Quincy Ave @ W Howard St
225,3793,0.06,1.06,8.2,time_period_06,-70.980937,42.2369440000001,3793.0,Quincy Ave @ W Howard St
225,3793,0.12,0.94,6.3,time_period_06,-70.980937,42.2369440000001,3793.0,Quincy Ave @ W Howard St
225,3793,0.0,0.98,4.24,time_period_07,-70.980937,42.2369440000001,3793.0,Quincy Ave @ W Howard St
225,3793,0.02,0.72,4.52,time_period_07,-70.980937,42.2369440000001,3793.0,Quincy Ave @ W Howard St
225,3793,0.1,0.3,3.5,time_period_08,-70.980937,42.2369440000001,3793.0,Quincy Ave @ W Howard St
225,3793,0.0,0.3,2.5,time_period_08,-70.980937,42.2369440000001,3793.0,Quincy Ave @ W Howard St
225,3793,0.0823529411764706,0.547058823529412,5.21764705882353,time_period_10,-70.980937,42.2369440000001,3793.0,Quincy Ave @ W Howard St
225,3793,0.10625,0.44375,5.375,time_period_10,-70.980937,42.2369440000001,3793.0,Quincy Ave @ W Howard St
225,3793,0.0235294117647059,0.617647058823529,7.38235294117647,time_period_11,-70.980937,42.2369440000001,3793.0,Quincy Ave @ W Howard St
225,3796,0.0,0.0333333333333333,1.13333333333333,time_period_01,-70.977862,42.234513,3796.0,Quincy Ave @ Quirk Chevrolet
225,3796,0.0,0.3,3.9,time_period_02,-70.977862,42.234513,3796.0,Quincy Ave @ Quirk Chevrolet
225,3796,0.0,0.1,3.6,time_period_02,-70.977862,42.234513,3796.0,Quincy Ave @ Quirk Chevrolet
225,3796,0.0,0.15,3.625,time_period_03,-70.977862,42.234513,3796.0,Quincy Ave @ Quirk Chevrolet
225,3796,0.0,0.2,3.775,time_period_03,-70.977862,42.234513,3796.0,Quincy Ave @ Quirk Chevrolet
225,3796,0.02,0.22,4.92,time_period_04,-70.977862,42.234513,3796.0,Quincy Ave @ Quirk Chevrolet
225,3796,0.0,0.12,5.04,time_period_04,-70.977862,42.234513,3796.0,Quincy Ave @ Quirk Chevrolet
225,3796,0.0,0.433333333333333,8.53333333333333,time_period_05,-70.977862,42.234513,3796.0,Quincy Ave @ Quirk Chevrolet
225,3796,0.0333333333333333,0.4,7.5,time_period_05,-70.977862,42.234513,3796.0,Quincy Ave @ Quirk Chevrolet
225,3796,0.04,0.52,7.72,time_period_06,-70.977862,42.234513,3796.0,Quincy Ave @ Quirk Chevrolet
225,3796,0.06,0.36,5.98,time_period_06,-70.977862,42.234513,3796.0,Quincy Ave @ Quirk Chevrolet
