route_id,stop_id,average_ons,average_offs,average_load,time_period_id,X,Y,Stop_ID,Stop_Name
236,38483,0.0,0.05,4.2,time_period_07,-70.999602,42.234492,38483.0,Franklin St @ Norman Rd
236,38483,0.0214285714285714,0.0071428571428571,6.09285714285714,time_period_10,-70.999602,42.234492,38483.0,Franklin St @ Norman Rd
236,38483,0.0,0.0,1.7,time_period_10,-70.999602,42.234492,38483.0,Franklin St @ Norman Rd
236,38483,0.0,0.02,6.07,time_period_11,-70.999602,42.234492,38483.0,Franklin St @ Norman Rd
236,38484,0.0,0.0,2.2,time_period_02,-70.998238,42.2336320000001,38484.0,Franklin St @ HooverAve
236,38484,0.0,0.0,3.95,time_period_03,-70.998238,42.2336320000001,38484.0,Franklin St @ HooverAve
236,38484,0.0,0.0,3.0,time_period_03,-70.998238,42.2336320000001,38484.0,Franklin St @ HooverAve
236,38484,0.0,0.025,6.875,time_period_04,-70.998238,42.2336320000001,38484.0,Franklin St @ HooverAve
236,38484,0.0,0.0,11.8333333333333,time_period_05,-70.998238,42.2336320000001,38484.0,Franklin St @ HooverAve
236,38484,0.0,0.0666666666666667,5.56666666666667,time_period_06,-70.998238,42.2336320000001,38484.0,Franklin St @ HooverAve
236,38484,0.0,0.0,4.2,time_period_07,-70.998238,42.2336320000001,38484.0,Franklin St @ HooverAve
236,38484,0.0,0.0071428571428571,6.08571428571429,time_period_10,-70.998238,42.2336320000001,38484.0,Franklin St @ HooverAve
236,38484,0.0,0.0,1.7,time_period_10,-70.998238,42.2336320000001,38484.0,Franklin St @ HooverAve
236,38484,0.0,0.0,6.07,time_period_11,-70.998238,42.2336320000001,38484.0,Franklin St @ HooverAve
236,38485,0.0,0.0,2.2,time_period_02,-70.996654,42.23323,38485.0,Franklin St opp Penns Hill Rd
236,38485,0.0,0.0,3.95,time_period_03,-70.996654,42.23323,38485.0,Franklin St opp Penns Hill Rd
236,38485,0.0,0.0,3.0,time_period_03,-70.996654,42.23323,38485.0,Franklin St opp Penns Hill Rd
236,38485,0.0,0.0,6.875,time_period_04,-70.996654,42.23323,38485.0,Franklin St opp Penns Hill Rd
236,38485,0.0,0.0,11.8333333333333,time_period_05,-70.996654,42.23323,38485.0,Franklin St opp Penns Hill Rd
236,38485,0.0,0.0333333333333333,5.56666666666667,time_period_06,-70.996654,42.23323,38485.0,Franklin St opp Penns Hill Rd
236,38485,0.0,0.0,4.2,time_period_07,-70.996654,42.23323,38485.0,Franklin St opp Penns Hill Rd
236,38485,0.0142857142857143,0.0071428571428571,6.09285714285714,time_period_10,-70.996654,42.23323,38485.0,Franklin St opp Penns Hill Rd
236,38485,0.0,0.0,1.7,time_period_10,-70.996654,42.23323,38485.0,Franklin St opp Penns Hill Rd
236,38485,0.02,0.0,6.08,time_period_11,-70.996654,42.23323,38485.0,Franklin St opp Penns Hill Rd
236,38486,0.2,0.0,2.4,time_period_02,-70.994241,42.2319900000001,38486.0,Commercial St opp John Paul Circle
236,38486,0.1,0.0,4.0,time_period_03,-70.994241,42.2319900000001,38486.0,Commercial St opp John Paul Circle
236,38486,0.1,0.0,3.0,time_period_03,-70.994241,42.2319900000001,38486.0,Commercial St opp John Paul Circle
236,38486,0.05,0.05,6.9,time_period_04,-70.994241,42.2319900000001,38486.0,Commercial St opp John Paul Circle
236,38486,0.0,0.0,11.8,time_period_05,-70.994241,42.2319900000001,38486.0,Commercial St opp John Paul Circle
236,38486,0.0,0.0666666666666667,5.46666666666667,time_period_06,-70.994241,42.2319900000001,38486.0,Commercial St opp John Paul Circle
236,38486,0.0,0.0,4.2,time_period_07,-70.994241,42.2319900000001,38486.0,Commercial St opp John Paul Circle
236,38486,0.0,0.0,6.09285714285714,time_period_10,-70.994241,42.2319900000001,38486.0,Commercial St opp John Paul Circle
236,38486,0.0,0.0,1.7,time_period_10,-70.994241,42.2319900000001,38486.0,Commercial St opp John Paul Circle
236,38486,0.0,0.0,6.08,time_period_11,-70.994241,42.2319900000001,38486.0,Commercial St opp John Paul Circle
236,38487,0.0,0.0,2.4,time_period_02,-70.992337,42.2304940000001,38487.0,Commercial St @ Bower Rd
236,38487,0.0,0.0,4.0,time_period_03,-70.992337,42.2304940000001,38487.0,Commercial St @ Bower Rd
236,38487,0.0,0.0,3.0,time_period_03,-70.992337,42.2304940000001,38487.0,Commercial St @ Bower Rd
236,38487,0.0,0.0,6.9,time_period_04,-70.992337,42.2304940000001,38487.0,Commercial St @ Bower Rd
236,38487,0.0,0.0,11.8,time_period_05,-70.992337,42.2304940000001,38487.0,Commercial St @ Bower Rd
236,38487,0.0,0.0,5.46666666666667,time_period_06,-70.992337,42.2304940000001,38487.0,Commercial St @ Bower Rd
236,38487,0.0,0.0,4.2,time_period_07,-70.992337,42.2304940000001,38487.0,Commercial St @ Bower Rd
236,38487,0.0,0.0071428571428571,6.06428571428571,time_period_10,-70.992337,42.2304940000001,38487.0,Commercial St @ Bower Rd
236,38487,0.0,0.0,1.7,time_period_10,-70.992337,42.2304940000001,38487.0,Commercial St @ Bower Rd
236,38487,0.0,0.03,6.04,time_period_11,-70.992337,42.2304940000001,38487.0,Commercial St @ Bower Rd
236,38488,0.0,0.0,2.4,time_period_02,-70.989067,42.228864,38488.0,Commercial St opp Erickson St
236,38488,0.0,0.0,4.0,time_period_03,-70.989067,42.228864,38488.0,Commercial St opp Erickson St
236,38488,0.0,0.0,3.0,time_period_03,-70.989067,42.228864,38488.0,Commercial St opp Erickson St
236,38488,0.0,0.0,6.875,time_period_04,-70.989067,42.228864,38488.0,Commercial St opp Erickson St
236,38488,0.0,0.0333333333333333,11.7666666666667,time_period_05,-70.989067,42.228864,38488.0,Commercial St opp Erickson St
236,38488,0.0,0.3,5.16666666666667,time_period_06,-70.989067,42.228864,38488.0,Commercial St opp Erickson St
236,38488,0.0,0.15,4.05,time_period_07,-70.989067,42.228864,38488.0,Commercial St opp Erickson St
236,38488,0.0,0.0142857142857143,6.05,time_period_10,-70.989067,42.228864,38488.0,Commercial St opp Erickson St
236,38488,0.05,0.0,1.7,time_period_10,-70.989067,42.228864,38488.0,Commercial St opp Erickson St
236,38488,0.0,0.04,6.01,time_period_11,-70.989067,42.228864,38488.0,Commercial St opp Erickson St
236,38489,1.7,0.4,3.7,time_period_02,-70.9880889999999,42.2283570000001,38489.0,Commercial St @ Elm St
236,38489,0.65,0.05,4.65,time_period_03,-70.9880889999999,42.2283570000001,38489.0,Commercial St @ Elm St
236,38489,0.1,0.2,3.0,time_period_03,-70.9880889999999,42.2283570000001,38489.0,Commercial St @ Elm St
236,38489,0.3,0.2,7.0,time_period_04,-70.9880889999999,42.2283570000001,38489.0,Commercial St @ Elm St
236,38489,0.366666666666667,0.2,11.8333333333333,time_period_05,-70.9880889999999,42.2283570000001,38489.0,Commercial St @ Elm St
236,38489,0.0666666666666667,0.633333333333333,4.76666666666667,time_period_06,-70.9880889999999,42.2283570000001,38489.0,Commercial St @ Elm St
236,38489,0.05,0.55,3.6,time_period_07,-70.9880889999999,42.2283570000001,38489.0,Commercial St @ Elm St
236,38489,0.135714285714286,0.2,6.02142857142857,time_period_10,-70.9880889999999,42.2283570000001,38489.0,Commercial St @ Elm St
236,38489,0.65,0.05,2.4,time_period_10,-70.9880889999999,42.2283570000001,38489.0,Commercial St @ Elm St
236,38489,0.22,0.16,6.03,time_period_11,-70.9880889999999,42.2283570000001,38489.0,Commercial St @ Elm St
236,38490,0.1,0.0,3.8,time_period_02,-70.990699,42.22706,38490.0,Elm St opp Jay St
236,38490,0.15,0.05,4.75,time_period_03,-70.990699,42.22706,38490.0,Elm St opp Jay St
236,38490,0.1,0.0,3.2,time_period_03,-70.990699,42.22706,38490.0,Elm St opp Jay St
236,38490,0.05,0.025,7.0,time_period_04,-70.990699,42.22706,38490.0,Elm St opp Jay St
236,38490,0.0,0.2,11.7,time_period_05,-70.990699,42.22706,38490.0,Elm St opp Jay St
236,38490,0.0,0.3,4.46666666666667,time_period_06,-70.990699,42.22706,38490.0,Elm St opp Jay St
236,38490,0.0,0.15,3.45,time_period_07,-70.990699,42.22706,38490.0,Elm St opp Jay St
236,38490,0.0357142857142857,0.0,6.05714285714286,time_period_10,-70.990699,42.22706,38490.0,Elm St opp Jay St
236,38490,0.0,0.0,2.4,time_period_10,-70.990699,42.22706,38490.0,Elm St opp Jay St
236,38490,0.02,0.02,6.02,time_period_11,-70.990699,42.22706,38490.0,Elm St opp Jay St
236,38492,0.2,0.0,4.0,time_period_02,-70.992802,42.2264020000001,38492.0,Elm St opp Drinkwater Ave
236,38492,0.15,0.0,4.75,time_period_03,-70.992802,42.2264020000001,38492.0,Elm St opp Drinkwater Ave
236,38492,0.7,0.0,3.7,time_period_03,-70.992802,42.2264020000001,38492.0,Elm St opp Drinkwater Ave
236,38492,0.05,0.075,6.95,time_period_04,-70.992802,42.2264020000001,38492.0,Elm St opp Drinkwater Ave
236,38492,0.0333333333333333,0.466666666666667,11.3,time_period_05,-70.992802,42.2264020000001,38492.0,Elm St opp Drinkwater Ave
236,38492,0.0333333333333333,0.166666666666667,4.33333333333333,time_period_06,-70.992802,42.2264020000001,38492.0,Elm St opp Drinkwater Ave
236,38492,0.0,0.1,3.4,time_period_07,-70.992802,42.2264020000001,38492.0,Elm St opp Drinkwater Ave
236,38492,0.0285714285714286,0.207142857142857,5.84285714285714,time_period_10,-70.992802,42.2264020000001,38492.0,Elm St opp Drinkwater Ave
236,38492,0.05,0.0,2.45,time_period_10,-70.992802,42.2264020000001,38492.0,Elm St opp Drinkwater Ave
236,38492,0.06,0.15,5.96,time_period_11,-70.992802,42.2264020000001,38492.0,Elm St opp Drinkwater Ave
236,38493,0.0,0.0,3.9,time_period_02,-70.996636,42.2238520000001,38493.0,Middle St @ Elm St
236,38493,0.2,0.1,4.95,time_period_03,-70.996636,42.2238520000001,38493.0,Middle St @ Elm St
236,38493,0.0,1.0,2.8,time_period_03,-70.996636,42.2238520000001,38493.0,Middle St @ Elm St
236,38493,0.075,0.05,6.95,time_period_04,-70.996636,42.2238520000001,38493.0,Middle St @ Elm St
236,38493,0.266666666666667,0.133333333333333,11.4333333333333,time_period_05,-70.996636,42.2238520000001,38493.0,Middle St @ Elm St
236,38493,0.233333333333333,0.0,4.56666666666667,time_period_06,-70.996636,42.2238520000001,38493.0,Middle St @ Elm St
236,38493,0.0,0.0,3.4,time_period_07,-70.996636,42.2238520000001,38493.0,Middle St @ Elm St
236,38493,0.171428571428571,0.05,5.95714285714286,time_period_10,-70.996636,42.2238520000001,38493.0,Middle St @ Elm St
236,38493,0.1,0.5,2.0,time_period_10,-70.996636,42.2238520000001,38493.0,Middle St @ Elm St
236,38493,0.13,0.05,6.01,time_period_11,-70.996636,42.2238520000001,38493.0,Middle St @ Elm St
236,38494,0.1,0.0,4.0,time_period_02,-70.9958099999999,42.22191,38494.0,Middle St @ Myrtle St
236,38494,0.0,0.0,4.9,time_period_03,-70.9958099999999,42.22191,38494.0,Middle St @ Myrtle St
236,38494,0.1,0.0,2.9,time_period_03,-70.9958099999999,42.22191,38494.0,Middle St @ Myrtle St
236,38494,0.05,0.05,6.95,time_period_04,-70.9958099999999,42.22191,38494.0,Middle St @ Myrtle St
236,38494,0.0,0.0333333333333333,11.4,time_period_05,-70.9958099999999,42.22191,38494.0,Middle St @ Myrtle St
236,38494,0.0,0.0,4.5,time_period_06,-70.9958099999999,42.22191,38494.0,Middle St @ Myrtle St
236,38494,0.0,0.1,3.3,time_period_07,-70.9958099999999,42.22191,38494.0,Middle St @ Myrtle St
236,38494,0.0142857142857143,0.0214285714285714,5.94285714285714,time_period_10,-70.9958099999999,42.22191,38494.0,Middle St @ Myrtle St
236,38494,0.0,0.0,2.0,time_period_10,-70.9958099999999,42.22191,38494.0,Middle St @ Myrtle St
236,38494,0.01,0.03,6.01,time_period_11,-70.9958099999999,42.22191,38494.0,Middle St @ Myrtle St
236,38495,0.0,0.0,4.0,time_period_02,-70.9955669999999,42.2204320000001,38495.0,Middle St @ River St
236,38495,0.15,0.0,5.0,time_period_03,-70.9955669999999,42.2204320000001,38495.0,Middle St @ River St
236,38495,0.1,0.0,3.0,time_period_03,-70.9955669999999,42.2204320000001,38495.0,Middle St @ River St
236,38495,0.05,0.05,6.95,time_period_04,-70.9955669999999,42.2204320000001,38495.0,Middle St @ River St
236,38495,0.0666666666666667,0.333333333333333,11.1666666666667,time_period_05,-70.9955669999999,42.2204320000001,38495.0,Middle St @ River St
236,38495,0.0333333333333333,0.1,4.43333333333333,time_period_06,-70.9955669999999,42.2204320000001,38495.0,Middle St @ River St
236,38495,0.05,0.15,3.15,time_period_07,-70.9955669999999,42.2204320000001,38495.0,Middle St @ River St
236,38495,0.0285714285714286,0.0928571428571429,5.87857142857143,time_period_10,-70.9955669999999,42.2204320000001,38495.0,Middle St @ River St
236,38495,0.05,0.0,2.05,time_period_10,-70.9955669999999,42.2204320000001,38495.0,Middle St @ River St
236,38495,0.04,0.1,5.95,time_period_11,-70.9955669999999,42.2204320000001,38495.0,Middle St @ River St
236,38496,0.0,0.0,4.1,time_period_02,-70.994582,42.218375,38496.0,Middle St @ Hunt Ave
236,38496,0.0,0.0,5.0,time_period_03,-70.994582,42.218375,38496.0,Middle St @ Hunt Ave
236,38496,0.0,0.0,3.1,time_period_03,-70.994582,42.218375,38496.0,Middle St @ Hunt Ave
236,38496,0.05,0.025,6.95,time_period_04,-70.994582,42.218375,38496.0,Middle St @ Hunt Ave
236,38496,0.0333333333333333,0.1,11.1,time_period_05,-70.994582,42.218375,38496.0,Middle St @ Hunt Ave
236,38496,0.0,0.0,4.43333333333333,time_period_06,-70.994582,42.218375,38496.0,Middle St @ Hunt Ave
236,38496,0.0,0.15,3.05,time_period_07,-70.994582,42.218375,38496.0,Middle St @ Hunt Ave
236,38496,0.0785714285714286,0.0571428571428571,5.89285714285714,time_period_10,-70.994582,42.218375,38496.0,Middle St @ Hunt Ave
236,38496,0.0,0.0,2.05,time_period_10,-70.994582,42.218375,38496.0,Middle St @ Hunt Ave
236,38496,0.02,0.09,5.87,time_period_11,-70.994582,42.218375,38496.0,Middle St @ Hunt Ave
236,38497,0.3,0.7,3.6,time_period_02,-70.992352,42.2180220000001,38497.0,233 Middle St
236,38497,0.45,0.0,5.5,time_period_03,-70.992352,42.2180220000001,38497.0,233 Middle St
236,38497,0.0,0.0,3.0,time_period_03,-70.992352,42.2180220000001,38497.0,233 Middle St
236,38497,0.25,0.05,7.2,time_period_04,-70.992352,42.2180220000001,38497.0,233 Middle St
236,38497,0.733333333333333,0.466666666666667,11.3666666666667,time_period_05,-70.992352,42.2180220000001,38497.0,233 Middle St
236,38497,0.0,0.0333333333333333,4.4,time_period_06,-70.992352,42.2180220000001,38497.0,233 Middle St
236,38497,0.05,0.0,3.1,time_period_07,-70.992352,42.2180220000001,38497.0,233 Middle St
236,38497,0.128571428571429,0.0214285714285714,6.02142857142857,time_period_10,-70.992352,42.2180220000001,38497.0,233 Middle St
236,38497,0.0,0.0,2.05,time_period_10,-70.992352,42.2180220000001,38497.0,233 Middle St
236,38497,0.17,0.06,5.98,time_period_11,-70.992352,42.2180220000001,38497.0,233 Middle St
236,38498,0.8,0.0,4.4,time_period_02,-70.990871,42.2167200000001,38498.0,Middle St @ Townsend Ave
236,38498,0.05,0.0,5.55,time_period_03,-70.990871,42.2167200000001,38498.0,Middle St @ Townsend Ave
236,38498,0.1,0.0,3.2,time_period_03,-70.990871,42.2167200000001,38498.0,Middle St @ Townsend Ave
236,38498,0.05,0.0,7.2,time_period_04,-70.990871,42.2167200000001,38498.0,Middle St @ Townsend Ave
236,38498,0.0666666666666667,0.0,11.4333333333333,time_period_05,-70.990871,42.2167200000001,38498.0,Middle St @ Townsend Ave
236,38498,0.0,0.0333333333333333,4.43333333333333,time_period_06,-70.990871,42.2167200000001,38498.0,Middle St @ Townsend Ave
236,38498,0.0,0.05,3.0,time_period_07,-70.990871,42.2167200000001,38498.0,Middle St @ Townsend Ave
236,38498,0.0357142857142857,0.0214285714285714,6.02857142857143,time_period_10,-70.990871,42.2167200000001,38498.0,Middle St @ Townsend Ave
236,38498,0.0,0.0,2.05,time_period_10,-70.990871,42.2167200000001,38498.0,Middle St @ Townsend Ave
236,38498,0.04,0.01,6.02,time_period_11,-70.990871,42.2167200000001,38498.0,Middle St @ Townsend Ave
236,38499,0.1,0.0,4.5,time_period_02,-70.989318,42.214258,38499.0,Middle St @ Totnes Ave
236,38499,0.0,0.0,5.55,time_period_03,-70.989318,42.214258,38499.0,Middle St @ Totnes Ave
236,38499,0.0,0.0,3.2,time_period_03,-70.989318,42.214258,38499.0,Middle St @ Totnes Ave
236,38499,0.0,0.0,7.2,time_period_04,-70.989318,42.214258,38499.0,Middle St @ Totnes Ave
236,38499,0.0,0.0,11.4333333333333,time_period_05,-70.989318,42.214258,38499.0,Middle St @ Totnes Ave
236,38499,0.0,0.0,4.43333333333333,time_period_06,-70.989318,42.214258,38499.0,Middle St @ Totnes Ave
236,38499,0.0,0.0,3.0,time_period_07,-70.989318,42.214258,38499.0,Middle St @ Totnes Ave
236,38499,0.0,0.0,6.02857142857143,time_period_10,-70.989318,42.214258,38499.0,Middle St @ Totnes Ave
236,38499,0.0,0.0,2.05,time_period_10,-70.989318,42.214258,38499.0,Middle St @ Totnes Ave
236,38499,0.0,0.0,6.02,time_period_11,-70.989318,42.214258,38499.0,Middle St @ Totnes Ave
236,38501,1.0,0.0,5.5,time_period_02,-70.9884989999999,42.2132710000001,38501.0,Union St @ Middle St
236,38501,0.35,0.0,5.85,time_period_03,-70.9884989999999,42.2132710000001,38501.0,Union St @ Middle St
236,38501,0.4,0.0,3.6,time_period_03,-70.9884989999999,42.2132710000001,38501.0,Union St @ Middle St
236,38501,0.225,0.025,7.4,time_period_04,-70.9884989999999,42.2132710000001,38501.0,Union St @ Middle St
236,38501,0.166666666666667,0.1,11.5,time_period_05,-70.9884989999999,42.2132710000001,38501.0,Union St @ Middle St
236,38501,0.0666666666666667,0.0666666666666667,4.4,time_period_06,-70.9884989999999,42.2132710000001,38501.0,Union St @ Middle St
236,38501,0.0,0.05,3.0,time_period_07,-70.9884989999999,42.2132710000001,38501.0,Union St @ Middle St
236,38501,0.178571428571429,0.05,6.17142857142857,time_period_10,-70.9884989999999,42.2132710000001,38501.0,Union St @ Middle St
236,38501,0.3,0.0,2.3,time_period_10,-70.9884989999999,42.2132710000001,38501.0,Union St @ Middle St
236,38501,0.26,0.1,6.18,time_period_11,-70.9884989999999,42.2132710000001,38501.0,Union St @ Middle St
236,38502,0.0,0.1,5.5,time_period_02,-70.99422,42.211166,38502.0,Union St @ Cleveland Ave
236,38502,0.0,0.0,5.85,time_period_03,-70.99422,42.211166,38502.0,Union St @ Cleveland Ave
236,38502,0.4,0.0,4.1,time_period_03,-70.99422,42.211166,38502.0,Union St @ Cleveland Ave
