route_id,stop_id,average_ons,average_offs,average_load,time_period_id,X,Y,Stop_ID,Stop_Name
240,10569,0.0,0.0,3.5,time_period_01,-71.0670289999999,42.276285,10569.0,2165 Dorchester Ave
240,10569,0.0,0.0,10.3,time_period_01,-71.0670289999999,42.276285,10569.0,2165 Dorchester Ave
240,10569,0.0,0.0,6.7,time_period_02,-71.0670289999999,42.276285,10569.0,2165 Dorchester Ave
240,10569,0.0,0.0,8.3,time_period_02,-71.0670289999999,42.276285,10569.0,2165 Dorchester Ave
240,10569,0.05,0.0,12.75,time_period_02,-71.0670289999999,42.276285,10569.0,2165 Dorchester Ave
240,10569,0.0,0.0,11.45,time_period_03,-71.0670289999999,42.276285,10569.0,2165 Dorchester Ave
240,10569,0.0666666666666667,0.0333333333333333,13.5666666666667,time_period_03,-71.0670289999999,42.276285,10569.0,2165 Dorchester Ave
240,10569,0.04,0.04,11.1,time_period_04,-71.0670289999999,42.276285,10569.0,2165 Dorchester Ave
240,10569,0.05,0.05,10.525,time_period_04,-71.0670289999999,42.276285,10569.0,2165 Dorchester Ave
240,10569,0.05,0.2,20.9,time_period_05,-71.0670289999999,42.276285,10569.0,2165 Dorchester Ave
240,10569,0.0333333333333333,0.233333333333333,22.6,time_period_05,-71.0670289999999,42.276285,10569.0,2165 Dorchester Ave
240,10569,0.05,0.15,27.8,time_period_06,-71.0670289999999,42.276285,10569.0,2165 Dorchester Ave
240,10569,0.0333333333333333,0.166666666666667,22.0,time_period_06,-71.0670289999999,42.276285,10569.0,2165 Dorchester Ave
240,10569,0.0,0.1,16.4,time_period_07,-71.0670289999999,42.276285,10569.0,2165 Dorchester Ave
240,10569,0.0,0.1,20.55,time_period_07,-71.0670289999999,42.276285,10569.0,2165 Dorchester Ave
240,10569,0.05,0.0,17.95,time_period_08,-71.0670289999999,42.276285,10569.0,2165 Dorchester Ave
240,10569,0.0,0.0,13.1,time_period_09,-71.0670289999999,42.276285,10569.0,2165 Dorchester Ave
240,10569,0.01875,0.075,11.21875,time_period_10,-71.0670289999999,42.276285,10569.0,2165 Dorchester Ave
240,10569,0.0136363636363636,0.0454545454545454,9.95909090909091,time_period_10,-71.0670289999999,42.276285,10569.0,2165 Dorchester Ave
240,10569,0.0142857142857143,0.0285714285714286,15.6142857142857,time_period_11,-71.0670289999999,42.276285,10569.0,2165 Dorchester Ave
240,10569,0.025,0.025,14.6875,time_period_11,-71.0670289999999,42.276285,10569.0,2165 Dorchester Ave
240,570,0.0,0.0,3.5,time_period_01,-71.0672289999999,42.2755940000001,570.0,Dorchester Ave @ St Gregory St
240,570,0.0,0.0,10.3,time_period_01,-71.0672289999999,42.2755940000001,570.0,Dorchester Ave @ St Gregory St
240,570,0.0,0.0,6.7,time_period_02,-71.0672289999999,42.2755940000001,570.0,Dorchester Ave @ St Gregory St
240,570,0.0,0.1,8.2,time_period_02,-71.0672289999999,42.2755940000001,570.0,Dorchester Ave @ St Gregory St
240,570,0.05,0.05,12.75,time_period_02,-71.0672289999999,42.2755940000001,570.0,Dorchester Ave @ St Gregory St
240,570,0.05,0.1,11.4,time_period_03,-71.0672289999999,42.2755940000001,570.0,Dorchester Ave @ St Gregory St
240,570,0.266666666666667,0.6,13.3,time_period_03,-71.0672289999999,42.2755940000001,570.0,Dorchester Ave @ St Gregory St
240,570,0.0,0.16,10.98,time_period_04,-71.0672289999999,42.2755940000001,570.0,Dorchester Ave @ St Gregory St
240,570,0.0,0.15,10.4,time_period_04,-71.0672289999999,42.2755940000001,570.0,Dorchester Ave @ St Gregory St
240,570,0.05,0.15,20.75,time_period_05,-71.0672289999999,42.2755940000001,570.0,Dorchester Ave @ St Gregory St
240,570,0.0333333333333333,0.166666666666667,22.4666666666667,time_period_05,-71.0672289999999,42.2755940000001,570.0,Dorchester Ave @ St Gregory St
240,570,0.0,0.2,27.625,time_period_06,-71.0672289999999,42.2755940000001,570.0,Dorchester Ave @ St Gregory St
240,570,0.0,0.166666666666667,21.8666666666667,time_period_06,-71.0672289999999,42.2755940000001,570.0,Dorchester Ave @ St Gregory St
240,570,0.0,0.1,16.3,time_period_07,-71.0672289999999,42.2755940000001,570.0,Dorchester Ave @ St Gregory St
240,570,0.0,0.25,20.35,time_period_07,-71.0672289999999,42.2755940000001,570.0,Dorchester Ave @ St Gregory St
240,570,0.0,0.0,17.9,time_period_08,-71.0672289999999,42.2755940000001,570.0,Dorchester Ave @ St Gregory St
240,570,0.0,0.0,13.1,time_period_09,-71.0672289999999,42.2755940000001,570.0,Dorchester Ave @ St Gregory St
240,570,0.01875,0.04375,11.19375,time_period_10,-71.0672289999999,42.2755940000001,570.0,Dorchester Ave @ St Gregory St
240,570,0.0136363636363636,0.0636363636363636,9.91363636363636,time_period_10,-71.0672289999999,42.2755940000001,570.0,Dorchester Ave @ St Gregory St
240,570,0.0142857142857143,0.0142857142857143,15.6,time_period_11,-71.0672289999999,42.2755940000001,570.0,Dorchester Ave @ St Gregory St
240,570,0.0875,0.0625,14.7125,time_period_11,-71.0672289999999,42.2755940000001,570.0,Dorchester Ave @ St Gregory St
240,883,0.0,0.0,3.5,time_period_01,-71.067662,42.273982,883.0,Dorchester Ave @ Richmond St
240,883,0.0,0.0,10.3,time_period_01,-71.067662,42.273982,883.0,Dorchester Ave @ Richmond St
240,883,0.0,0.1,6.6,time_period_02,-71.067662,42.273982,883.0,Dorchester Ave @ Richmond St
240,883,0.0,1.1,7.1,time_period_02,-71.067662,42.273982,883.0,Dorchester Ave @ Richmond St
240,883,0.0,0.85,11.95,time_period_02,-71.067662,42.273982,883.0,Dorchester Ave @ Richmond St
240,883,0.0,0.2,11.3,time_period_03,-71.067662,42.273982,883.0,Dorchester Ave @ Richmond St
240,883,0.0666666666666667,0.533333333333333,12.8,time_period_03,-71.067662,42.273982,883.0,Dorchester Ave @ Richmond St
240,883,0.14,0.7,10.42,time_period_04,-71.067662,42.273982,883.0,Dorchester Ave @ Richmond St
240,883,0.075,0.85,9.675,time_period_04,-71.067662,42.273982,883.0,Dorchester Ave @ Richmond St
240,883,0.2,1.05,19.95,time_period_05,-71.067662,42.273982,883.0,Dorchester Ave @ Richmond St
240,883,0.233333333333333,1.0,21.7333333333333,time_period_05,-71.067662,42.273982,883.0,Dorchester Ave @ Richmond St
240,883,0.45,0.975,27.125,time_period_06,-71.067662,42.273982,883.0,Dorchester Ave @ Richmond St
240,883,0.2,0.766666666666667,21.3,time_period_06,-71.067662,42.273982,883.0,Dorchester Ave @ Richmond St
240,883,0.1,0.55,15.85,time_period_07,-71.067662,42.273982,883.0,Dorchester Ave @ Richmond St
240,883,0.25,0.6,19.975,time_period_07,-71.067662,42.273982,883.0,Dorchester Ave @ Richmond St
240,883,0.0,0.1,17.8,time_period_08,-71.067662,42.273982,883.0,Dorchester Ave @ Richmond St
240,883,0.0,0.1,13.0,time_period_09,-71.067662,42.273982,883.0,Dorchester Ave @ Richmond St
240,883,0.0875,0.49375,10.78125,time_period_10,-71.067662,42.273982,883.0,Dorchester Ave @ Richmond St
240,883,0.05,0.354545454545455,9.6,time_period_10,-71.067662,42.273982,883.0,Dorchester Ave @ Richmond St
240,883,0.0857142857142857,0.285714285714286,15.4,time_period_11,-71.067662,42.273982,883.0,Dorchester Ave @ Richmond St
240,883,0.0875,0.375,14.425,time_period_11,-71.067662,42.273982,883.0,Dorchester Ave @ Richmond St
240,571,0.0,0.0,3.5,time_period_01,-71.068076,42.272302,571.0,Dorchester Ave @ Washington St
240,571,0.0,0.0,10.3,time_period_01,-71.068076,42.272302,571.0,Dorchester Ave @ Washington St
240,571,0.0,0.0,6.6,time_period_02,-71.068076,42.272302,571.0,Dorchester Ave @ Washington St
240,571,0.0,0.0,7.1,time_period_02,-71.068076,42.272302,571.0,Dorchester Ave @ Washington St
240,571,0.0,0.15,11.75,time_period_02,-71.068076,42.272302,571.0,Dorchester Ave @ Washington St
240,571,0.15,0.5,10.9,time_period_03,-71.068076,42.272302,571.0,Dorchester Ave @ Washington St
240,571,0.0666666666666667,0.3,12.7,time_period_03,-71.068076,42.272302,571.0,Dorchester Ave @ Washington St
240,571,0.1,0.36,10.18,time_period_04,-71.068076,42.272302,571.0,Dorchester Ave @ Washington St
240,571,0.075,0.325,9.45,time_period_04,-71.068076,42.272302,571.0,Dorchester Ave @ Washington St
240,571,0.1,0.25,19.85,time_period_05,-71.068076,42.272302,571.0,Dorchester Ave @ Washington St
240,571,0.233333333333333,0.333333333333333,21.6666666666667,time_period_05,-71.068076,42.272302,571.0,Dorchester Ave @ Washington St
240,571,0.075,0.2,26.975,time_period_06,-71.068076,42.272302,571.0,Dorchester Ave @ Washington St
240,571,0.133333333333333,0.333333333333333,21.1333333333333,time_period_06,-71.068076,42.272302,571.0,Dorchester Ave @ Washington St
240,571,0.0,0.3,15.5,time_period_07,-71.068076,42.272302,571.0,Dorchester Ave @ Washington St
240,571,0.1,0.375,19.7,time_period_07,-71.068076,42.272302,571.0,Dorchester Ave @ Washington St
240,571,0.0,0.2,17.65,time_period_08,-71.068076,42.272302,571.0,Dorchester Ave @ Washington St
240,571,0.0,0.0,13.0,time_period_09,-71.068076,42.272302,571.0,Dorchester Ave @ Washington St
240,571,0.08125,0.275,10.575,time_period_10,-71.068076,42.272302,571.0,Dorchester Ave @ Washington St
240,571,0.0545454545454545,0.227272727272727,9.43636363636364,time_period_10,-71.068076,42.272302,571.0,Dorchester Ave @ Washington St
240,571,0.285714285714286,0.214285714285714,15.5,time_period_11,-71.068076,42.272302,571.0,Dorchester Ave @ Washington St
240,571,0.0375,0.15,14.3375,time_period_11,-71.068076,42.272302,571.0,Dorchester Ave @ Washington St
240,572,0.0,0.1,3.4,time_period_01,-71.0695679999999,42.272455,572.0,River St @ Wichita Ter
240,572,0.0,0.0,10.2,time_period_01,-71.0695679999999,42.272455,572.0,River St @ Wichita Ter
240,572,0.0,0.1,6.5,time_period_02,-71.0695679999999,42.272455,572.0,River St @ Wichita Ter
240,572,0.0,0.0,7.1,time_period_02,-71.0695679999999,42.272455,572.0,River St @ Wichita Ter
240,572,0.0,0.05,11.7,time_period_02,-71.0695679999999,42.272455,572.0,River St @ Wichita Ter
240,572,0.2,0.3,10.8,time_period_03,-71.0695679999999,42.272455,572.0,River St @ Wichita Ter
240,572,0.1,0.166666666666667,12.6,time_period_03,-71.0695679999999,42.272455,572.0,River St @ Wichita Ter
240,572,0.08,0.3,9.98,time_period_04,-71.0695679999999,42.272455,572.0,River St @ Wichita Ter
240,572,0.15,0.3,9.275,time_period_04,-71.0695679999999,42.272455,572.0,River St @ Wichita Ter
240,572,0.2,0.2,19.8,time_period_05,-71.0695679999999,42.272455,572.0,River St @ Wichita Ter
240,572,0.233333333333333,0.233333333333333,21.6666666666667,time_period_05,-71.0695679999999,42.272455,572.0,River St @ Wichita Ter
240,572,0.225,0.375,26.8,time_period_06,-71.0695679999999,42.272455,572.0,River St @ Wichita Ter
240,572,0.133333333333333,0.366666666666667,20.9,time_period_06,-71.0695679999999,42.272455,572.0,River St @ Wichita Ter
240,572,0.1,0.4,15.25,time_period_07,-71.0695679999999,42.272455,572.0,River St @ Wichita Ter
240,572,0.1,0.425,19.4,time_period_07,-71.0695679999999,42.272455,572.0,River St @ Wichita Ter
240,572,0.05,0.1,17.55,time_period_08,-71.0695679999999,42.272455,572.0,River St @ Wichita Ter
240,572,0.0,0.1,12.9,time_period_09,-71.0695679999999,42.272455,572.0,River St @ Wichita Ter
240,572,0.13125,0.2,10.525,time_period_10,-71.0695679999999,42.272455,572.0,River St @ Wichita Ter
240,572,0.0636363636363636,0.127272727272727,9.36363636363636,time_period_10,-71.0695679999999,42.272455,572.0,River St @ Wichita Ter
240,572,0.171428571428571,0.128571428571429,15.5142857142857,time_period_11,-71.0695679999999,42.272455,572.0,River St @ Wichita Ter
240,572,0.075,0.275,14.125,time_period_11,-71.0695679999999,42.272455,572.0,River St @ Wichita Ter
240,4134,0.8,0.4,3.8,time_period_01,-71.073275,42.2700980000001,4134.0,Central Ave @ Central Ave Station
240,4134,0.7,0.0,10.8,time_period_01,-71.073275,42.2700980000001,4134.0,Central Ave @ Central Ave Station
240,4134,0.3,0.0,6.8,time_period_02,-71.073275,42.2700980000001,4134.0,Central Ave @ Central Ave Station
240,4134,1.6,0.0,8.6,time_period_02,-71.073275,42.2700980000001,4134.0,Central Ave @ Central Ave Station
240,4134,1.05,0.0,12.65,time_period_02,-71.073275,42.2700980000001,4134.0,Central Ave @ Central Ave Station
240,4134,1.2,0.15,11.85,time_period_03,-71.073275,42.2700980000001,4134.0,Central Ave @ Central Ave Station
240,4134,1.6,0.1,14.1,time_period_03,-71.073275,42.2700980000001,4134.0,Central Ave @ Central Ave Station
240,4134,1.2,0.14,11.06,time_period_04,-71.073275,42.2700980000001,4134.0,Central Ave @ Central Ave Station
240,4134,1.35,0.125,10.525,time_period_04,-71.073275,42.2700980000001,4134.0,Central Ave @ Central Ave Station
240,4134,2.5,0.35,22.0,time_period_05,-71.073275,42.2700980000001,4134.0,Central Ave @ Central Ave Station
240,4134,2.26666666666667,0.4,23.5333333333333,time_period_05,-71.073275,42.2700980000001,4134.0,Central Ave @ Central Ave Station
240,4134,1.875,0.25,28.425,time_period_06,-71.073275,42.2700980000001,4134.0,Central Ave @ Central Ave Station
240,4134,1.83333333333333,0.266666666666667,22.4333333333333,time_period_06,-71.073275,42.2700980000001,4134.0,Central Ave @ Central Ave Station
240,4134,1.3,0.4,16.15,time_period_07,-71.073275,42.2700980000001,4134.0,Central Ave @ Central Ave Station
240,4134,1.2,0.35,20.225,time_period_07,-71.073275,42.2700980000001,4134.0,Central Ave @ Central Ave Station
240,4134,0.35,0.3,17.65,time_period_08,-71.073275,42.2700980000001,4134.0,Central Ave @ Central Ave Station
240,4134,0.4,0.1,13.2,time_period_09,-71.073275,42.2700980000001,4134.0,Central Ave @ Central Ave Station
240,4134,1.04375,0.1125,11.45,time_period_10,-71.073275,42.2700980000001,4134.0,Central Ave @ Central Ave Station
240,4134,1.06818181818182,0.186363636363636,10.2590909090909,time_period_10,-71.073275,42.2700980000001,4134.0,Central Ave @ Central Ave Station
240,4134,1.18571428571429,0.171428571428571,16.5857142857143,time_period_11,-71.073275,42.2700980000001,4134.0,Central Ave @ Central Ave Station
240,4134,0.7875,0.2,14.725,time_period_11,-71.073275,42.2700980000001,4134.0,Central Ave @ Central Ave Station
240,4136,0.0,0.0,3.8,time_period_01,-71.073741,42.2689310000001,4136.0,Central Ave @ Maple St
240,4136,0.0,0.0,10.8,time_period_01,-71.073741,42.2689310000001,4136.0,Central Ave @ Maple St
240,4136,0.0,0.0,6.8,time_period_02,-71.073741,42.2689310000001,4136.0,Central Ave @ Maple St
240,4136,0.1,0.0,8.7,time_period_02,-71.073741,42.2689310000001,4136.0,Central Ave @ Maple St
240,4136,0.0,0.0,12.7,time_period_02,-71.073741,42.2689310000001,4136.0,Central Ave @ Maple St
240,4136,0.0,0.0,11.85,time_period_03,-71.073741,42.2689310000001,4136.0,Central Ave @ Maple St
240,4136,0.0,0.0666666666666667,14.0666666666667,time_period_03,-71.073741,42.2689310000001,4136.0,Central Ave @ Maple St
240,4136,0.04,0.0,11.06,time_period_04,-71.073741,42.2689310000001,4136.0,Central Ave @ Maple St
240,4136,0.1,0.0,10.625,time_period_04,-71.073741,42.2689310000001,4136.0,Central Ave @ Maple St
240,4136,0.0,0.0,21.95,time_period_05,-71.073741,42.2689310000001,4136.0,Central Ave @ Maple St
240,4136,0.266666666666667,0.0,23.8,time_period_05,-71.073741,42.2689310000001,4136.0,Central Ave @ Maple St
240,4136,0.05,0.0,28.45,time_period_06,-71.073741,42.2689310000001,4136.0,Central Ave @ Maple St
240,4136,0.0333333333333333,0.0,22.4333333333333,time_period_06,-71.073741,42.2689310000001,4136.0,Central Ave @ Maple St
240,4136,0.0,0.0,16.15,time_period_07,-71.073741,42.2689310000001,4136.0,Central Ave @ Maple St
240,4136,0.0,0.025,20.225,time_period_07,-71.073741,42.2689310000001,4136.0,Central Ave @ Maple St
240,4136,0.0,0.0,17.65,time_period_08,-71.073741,42.2689310000001,4136.0,Central Ave @ Maple St
240,4136,0.0,0.0,13.2,time_period_09,-71.073741,42.2689310000001,4136.0,Central Ave @ Maple St
240,4136,0.0125,0.0,11.4625,time_period_10,-71.073741,42.2689310000001,4136.0,Central Ave @ Maple St
240,4136,0.0045454545454545,0.0045454545454545,10.2681818181818,time_period_10,-71.073741,42.2689310000001,4136.0,Central Ave @ Maple St
240,4136,0.0,0.0,16.5857142857143,time_period_11,-71.073741,42.2689310000001,4136.0,Central Ave @ Maple St
240,4136,0.0,0.0125,14.725,time_period_11,-71.073741,42.2689310000001,4136.0,Central Ave @ Maple St
240,4137,0.0,0.0,3.8,time_period_01,-71.075912,42.2674870000001,4137.0,Central Ave opp Griggs Ln
240,4137,0.0,0.0,10.8,time_period_01,-71.075912,42.2674870000001,4137.0,Central Ave opp Griggs Ln
240,4137,0.0,0.0,6.8,time_period_02,-71.075912,42.2674870000001,4137.0,Central Ave opp Griggs Ln
240,4137,0.0,0.0,8.7,time_period_02,-71.075912,42.2674870000001,4137.0,Central Ave opp Griggs Ln
240,4137,0.0,0.0,12.7,time_period_02,-71.075912,42.2674870000001,4137.0,Central Ave opp Griggs Ln
240,4137,0.0,0.0,11.85,time_period_03,-71.075912,42.2674870000001,4137.0,Central Ave opp Griggs Ln
240,4137,0.0,0.0,14.0333333333333,time_period_03,-71.075912,42.2674870000001,4137.0,Central Ave opp Griggs Ln
240,4137,0.0,0.0,11.06,time_period_04,-71.075912,42.2674870000001,4137.0,Central Ave opp Griggs Ln
240,4137,0.0,0.0,10.65,time_period_04,-71.075912,42.2674870000001,4137.0,Central Ave opp Griggs Ln
240,4137,0.0,0.0,21.95,time_period_05,-71.075912,42.2674870000001,4137.0,Central Ave opp Griggs Ln
