route_id,stop_id,average_ons,average_offs,average_load,time_period_id,X,Y,Stop_ID,Stop_Name
30,6430,0.0,0.0,1.85,time_period_01,-71.125039,42.2843320000001,6430.0,Cummins Hwy @ Sycamore St
30,6430,0.1,0.0,7.425,time_period_02,-71.125039,42.2843320000001,6430.0,Cummins Hwy @ Sycamore St
30,6430,0.175,0.275,10.3,time_period_03,-71.125039,42.2843320000001,6430.0,Cummins Hwy @ Sycamore St
30,6430,0.133333333333333,0.166666666666667,10.5,time_period_04,-71.125039,42.2843320000001,6430.0,Cummins Hwy @ Sycamore St
30,6430,0.26,0.44,17.58,time_period_05,-71.125039,42.2843320000001,6430.0,Cummins Hwy @ Sycamore St
30,6430,0.233333333333333,0.416666666666667,23.1166666666667,time_period_06,-71.125039,42.2843320000001,6430.0,Cummins Hwy @ Sycamore St
30,6430,0.0,0.18,13.52,time_period_07,-71.125039,42.2843320000001,6430.0,Cummins Hwy @ Sycamore St
30,6430,0.0,0.0666666666666667,6.9,time_period_08,-71.125039,42.2843320000001,6430.0,Cummins Hwy @ Sycamore St
30,6430,0.0,0.0,3.4,time_period_09,-71.125039,42.2843320000001,6430.0,Cummins Hwy @ Sycamore St
30,6430,0.11304347826087,0.173913043478261,9.4,time_period_10,-71.125039,42.2843320000001,6430.0,Cummins Hwy @ Sycamore St
30,6430,0.1,0.0928571428571429,8.33571428571429,time_period_11,-71.125039,42.2843320000001,6430.0,Cummins Hwy @ Sycamore St
30,6431,0.0,0.0,1.85,time_period_01,-71.124104,42.2829760000001,6431.0,93 Cummins Hwy opp Sherwood St
30,6431,0.0,0.0,7.425,time_period_02,-71.124104,42.2829760000001,6431.0,93 Cummins Hwy opp Sherwood St
30,6431,0.15,0.025,10.4,time_period_03,-71.124104,42.2829760000001,6431.0,93 Cummins Hwy opp Sherwood St
30,6431,0.0833333333333333,0.0833333333333333,10.5,time_period_04,-71.124104,42.2829760000001,6431.0,93 Cummins Hwy opp Sherwood St
30,6431,0.1,0.38,17.28,time_period_05,-71.124104,42.2829760000001,6431.0,93 Cummins Hwy opp Sherwood St
30,6431,0.0833333333333333,0.283333333333333,22.9166666666667,time_period_06,-71.124104,42.2829760000001,6431.0,93 Cummins Hwy opp Sherwood St
30,6431,0.08,0.34,13.3,time_period_07,-71.124104,42.2829760000001,6431.0,93 Cummins Hwy opp Sherwood St
30,6431,0.0,0.2,6.73333333333333,time_period_08,-71.124104,42.2829760000001,6431.0,93 Cummins Hwy opp Sherwood St
30,6431,0.0,0.0,3.4,time_period_09,-71.124104,42.2829760000001,6431.0,93 Cummins Hwy opp Sherwood St
30,6431,0.0739130434782609,0.208695652173913,9.2695652173913,time_period_10,-71.124104,42.2829760000001,6431.0,93 Cummins Hwy opp Sherwood St
30,6431,0.114285714285714,0.242857142857143,8.20714285714286,time_period_11,-71.124104,42.2829760000001,6431.0,93 Cummins Hwy opp Sherwood St
30,6432,0.0,0.0,1.85,time_period_01,-71.122574,42.28184,6432.0,Cummins Hwy @ Brown Ave
30,6432,0.375,2.6,5.2,time_period_02,-71.122574,42.28184,6432.0,Cummins Hwy @ Brown Ave
30,6432,0.275,0.975,9.675,time_period_03,-71.122574,42.28184,6432.0,Cummins Hwy @ Brown Ave
30,6432,0.4,0.183333333333333,10.6666666666667,time_period_04,-71.122574,42.28184,6432.0,Cummins Hwy @ Brown Ave
30,6432,0.1,0.54,16.8,time_period_05,-71.122574,42.28184,6432.0,Cummins Hwy @ Brown Ave
30,6432,0.85,0.866666666666667,22.8833333333333,time_period_06,-71.122574,42.28184,6432.0,Cummins Hwy @ Brown Ave
30,6432,0.0,0.46,12.82,time_period_07,-71.122574,42.28184,6432.0,Cummins Hwy @ Brown Ave
30,6432,0.0,0.0666666666666667,6.63333333333333,time_period_08,-71.122574,42.28184,6432.0,Cummins Hwy @ Brown Ave
30,6432,0.0,0.0,3.4,time_period_09,-71.122574,42.28184,6432.0,Cummins Hwy @ Brown Ave
30,6432,0.0130434782608696,0.191304347826087,9.1,time_period_10,-71.122574,42.28184,6432.0,Cummins Hwy @ Brown Ave
30,6432,0.0214285714285714,0.428571428571429,7.77857142857143,time_period_11,-71.122574,42.28184,6432.0,Cummins Hwy @ Brown Ave
30,6433,0.05,0.0,1.85,time_period_01,-71.120531,42.2805680000001,6433.0,Cummins Hwy @ Rowe St
30,6433,0.725,0.425,5.475,time_period_02,-71.120531,42.2805680000001,6433.0,Cummins Hwy @ Rowe St
30,6433,0.975,0.525,10.1,time_period_03,-71.120531,42.2805680000001,6433.0,Cummins Hwy @ Rowe St
30,6433,0.7,0.983333333333333,10.35,time_period_04,-71.120531,42.2805680000001,6433.0,Cummins Hwy @ Rowe St
30,6433,0.64,1.32,16.16,time_period_05,-71.120531,42.2805680000001,6433.0,Cummins Hwy @ Rowe St
30,6433,0.633333333333333,1.83333333333333,21.7,time_period_06,-71.120531,42.2805680000001,6433.0,Cummins Hwy @ Rowe St
30,6433,0.12,1.04,11.92,time_period_07,-71.120531,42.2805680000001,6433.0,Cummins Hwy @ Rowe St
30,6433,0.366666666666667,0.566666666666667,6.46666666666667,time_period_08,-71.120531,42.2805680000001,6433.0,Cummins Hwy @ Rowe St
30,6433,0.0,0.0,3.4,time_period_09,-71.120531,42.2805680000001,6433.0,Cummins Hwy @ Rowe St
30,6433,0.321739130434783,0.743478260869565,8.66521739130435,time_period_10,-71.120531,42.2805680000001,6433.0,Cummins Hwy @ Rowe St
30,6433,0.242857142857143,0.685714285714286,7.32142857142857,time_period_11,-71.120531,42.2805680000001,6433.0,Cummins Hwy @ Rowe St
30,16434,0.1,0.0,2.0,time_period_01,-71.1161299999999,42.278578,16434.0,Cummins Hwy @ American Legion Hwy
30,16434,0.675,0.15,6.0,time_period_02,-71.1161299999999,42.278578,16434.0,Cummins Hwy @ American Legion Hwy
30,16434,0.525,0.5,10.125,time_period_03,-71.1161299999999,42.278578,16434.0,Cummins Hwy @ American Legion Hwy
30,16434,0.9,0.633333333333333,10.6666666666667,time_period_04,-71.1161299999999,42.278578,16434.0,Cummins Hwy @ American Legion Hwy
30,16434,1.08,0.86,16.36,time_period_05,-71.1161299999999,42.278578,16434.0,Cummins Hwy @ American Legion Hwy
30,16434,0.95,1.28333333333333,21.3666666666667,time_period_06,-71.1161299999999,42.278578,16434.0,Cummins Hwy @ American Legion Hwy
30,16434,0.32,0.62,11.66,time_period_07,-71.1161299999999,42.278578,16434.0,Cummins Hwy @ American Legion Hwy
30,16434,0.166666666666667,0.333333333333333,6.26666666666667,time_period_08,-71.1161299999999,42.278578,16434.0,Cummins Hwy @ American Legion Hwy
30,16434,0.1,0.0,3.4,time_period_09,-71.1161299999999,42.278578,16434.0,Cummins Hwy @ American Legion Hwy
30,16434,0.739130434782609,0.58695652173913,8.8304347826087,time_period_10,-71.1161299999999,42.278578,16434.0,Cummins Hwy @ American Legion Hwy
30,16434,0.335714285714286,0.414285714285714,7.26428571428571,time_period_11,-71.1161299999999,42.278578,16434.0,Cummins Hwy @ American Legion Hwy
30,26434,0.0,0.05,1.95,time_period_01,-71.115134,42.277793,26434.0,Cummins Hwy opp Calvary Cemetery
30,26434,0.3,0.2,6.1,time_period_02,-71.115134,42.277793,26434.0,Cummins Hwy opp Calvary Cemetery
30,26434,0.65,0.325,10.45,time_period_03,-71.115134,42.277793,26434.0,Cummins Hwy opp Calvary Cemetery
30,26434,1.63333333333333,0.816666666666667,11.45,time_period_04,-71.115134,42.277793,26434.0,Cummins Hwy opp Calvary Cemetery
30,26434,1.54,0.9,17.02,time_period_05,-71.115134,42.277793,26434.0,Cummins Hwy opp Calvary Cemetery
30,26434,1.76666666666667,1.05,22.1333333333333,time_period_06,-71.115134,42.277793,26434.0,Cummins Hwy opp Calvary Cemetery
30,26434,1.28,0.28,12.62,time_period_07,-71.115134,42.277793,26434.0,Cummins Hwy opp Calvary Cemetery
30,26434,0.133333333333333,0.0333333333333333,6.4,time_period_08,-71.115134,42.277793,26434.0,Cummins Hwy opp Calvary Cemetery
30,26434,0.0,0.0,3.4,time_period_09,-71.115134,42.277793,26434.0,Cummins Hwy opp Calvary Cemetery
30,26434,1.1,0.469565217391304,9.46086956521739,time_period_10,-71.115134,42.277793,26434.0,Cummins Hwy opp Calvary Cemetery
30,26434,1.22857142857143,0.657142857142857,7.82857142857143,time_period_11,-71.115134,42.277793,26434.0,Cummins Hwy opp Calvary Cemetery
30,36434,0.0,0.0,1.95,time_period_01,-71.110506,42.2750790000001,36434.0,Cummins Hwy @ Pleasantview St
30,36434,0.1,0.225,6.0,time_period_02,-71.110506,42.2750790000001,36434.0,Cummins Hwy @ Pleasantview St
30,36434,0.05,0.2,10.3,time_period_03,-71.110506,42.2750790000001,36434.0,Cummins Hwy @ Pleasantview St
30,36434,0.0833333333333333,0.216666666666667,11.3,time_period_04,-71.110506,42.2750790000001,36434.0,Cummins Hwy @ Pleasantview St
30,36434,0.08,0.24,16.8,time_period_05,-71.110506,42.2750790000001,36434.0,Cummins Hwy @ Pleasantview St
30,36434,0.0833333333333333,0.833333333333333,21.3833333333333,time_period_06,-71.110506,42.2750790000001,36434.0,Cummins Hwy @ Pleasantview St
30,36434,0.04,0.7,12.0,time_period_07,-71.110506,42.2750790000001,36434.0,Cummins Hwy @ Pleasantview St
30,36434,0.0,0.266666666666667,6.1,time_period_08,-71.110506,42.2750790000001,36434.0,Cummins Hwy @ Pleasantview St
30,36434,0.0,0.1,3.3,time_period_09,-71.110506,42.2750790000001,36434.0,Cummins Hwy @ Pleasantview St
30,36434,0.0652173913043478,0.391304347826087,9.14782608695652,time_period_10,-71.110506,42.2750790000001,36434.0,Cummins Hwy @ Pleasantview St
30,36434,0.0714285714285714,0.271428571428571,7.65,time_period_11,-71.110506,42.2750790000001,36434.0,Cummins Hwy @ Pleasantview St
30,10923,0.0,0.0,1.95,time_period_01,-71.109187,42.2741330000001,10923.0,Cummins Hwy @ Wood Ave
30,10923,0.675,0.4,6.225,time_period_02,-71.109187,42.2741330000001,10923.0,Cummins Hwy @ Wood Ave
30,10923,0.65,0.5,10.45,time_period_03,-71.109187,42.2741330000001,10923.0,Cummins Hwy @ Wood Ave
30,10923,0.316666666666667,0.55,11.0833333333333,time_period_04,-71.109187,42.2741330000001,10923.0,Cummins Hwy @ Wood Ave
30,10923,0.36,1.62,15.6,time_period_05,-71.109187,42.2741330000001,10923.0,Cummins Hwy @ Wood Ave
30,10923,0.233333333333333,2.33333333333333,19.2666666666667,time_period_06,-71.109187,42.2741330000001,10923.0,Cummins Hwy @ Wood Ave
30,10923,0.08,1.18,10.9,time_period_07,-71.109187,42.2741330000001,10923.0,Cummins Hwy @ Wood Ave
30,10923,0.0,1.16666666666667,5.0,time_period_08,-71.109187,42.2741330000001,10923.0,Cummins Hwy @ Wood Ave
30,10923,0.0,0.8,2.5,time_period_09,-71.109187,42.2741330000001,10923.0,Cummins Hwy @ Wood Ave
30,10923,0.239130434782609,0.756521739130435,8.61739130434783,time_period_10,-71.109187,42.2741330000001,10923.0,Cummins Hwy @ Wood Ave
30,10923,0.185714285714286,0.592857142857143,7.22857142857143,time_period_11,-71.109187,42.2741330000001,10923.0,Cummins Hwy @ Wood Ave
30,46434,0.5,0.0,2.4,time_period_01,-71.107863,42.272749,46434.0,Cummins Hwy @ Hebron St
30,46434,1.525,0.025,7.725,time_period_02,-71.107863,42.272749,46434.0,Cummins Hwy @ Hebron St
30,46434,2.125,0.15,12.475,time_period_03,-71.107863,42.272749,46434.0,Cummins Hwy @ Hebron St
30,46434,1.01666666666667,0.633333333333333,11.45,time_period_04,-71.107863,42.272749,46434.0,Cummins Hwy @ Hebron St
30,46434,0.88,0.58,15.9,time_period_05,-71.107863,42.272749,46434.0,Cummins Hwy @ Hebron St
30,46434,0.416666666666667,1.45,18.2833333333333,time_period_06,-71.107863,42.272749,46434.0,Cummins Hwy @ Hebron St
30,46434,0.14,0.98,10.06,time_period_07,-71.107863,42.272749,46434.0,Cummins Hwy @ Hebron St
30,46434,0.0,0.366666666666667,4.63333333333333,time_period_08,-71.107863,42.272749,46434.0,Cummins Hwy @ Hebron St
30,46434,0.0,0.0,2.5,time_period_09,-71.107863,42.272749,46434.0,Cummins Hwy @ Hebron St
30,46434,0.765217391304348,0.578260869565217,8.80869565217391,time_period_10,-71.107863,42.272749,46434.0,Cummins Hwy @ Hebron St
30,46434,0.542857142857143,0.321428571428571,7.46428571428571,time_period_11,-71.107863,42.272749,46434.0,Cummins Hwy @ Hebron St
30,46435,0.8,0.0,3.2,time_period_01,-71.10644,42.2716300000001,46435.0,Cummins Hwy @ Greenfield Rd
30,46435,1.25,0.05,8.95,time_period_02,-71.10644,42.2716300000001,46435.0,Cummins Hwy @ Greenfield Rd
30,46435,0.825,0.475,12.875,time_period_03,-71.10644,42.2716300000001,46435.0,Cummins Hwy @ Greenfield Rd
30,46435,0.783333333333333,0.5,11.7666666666667,time_period_04,-71.10644,42.2716300000001,46435.0,Cummins Hwy @ Greenfield Rd
30,46435,0.34,0.86,15.34,time_period_05,-71.10644,42.2716300000001,46435.0,Cummins Hwy @ Greenfield Rd
30,46435,0.35,1.85,16.7833333333333,time_period_06,-71.10644,42.2716300000001,46435.0,Cummins Hwy @ Greenfield Rd
30,46435,0.06,1.22,8.92,time_period_07,-71.10644,42.2716300000001,46435.0,Cummins Hwy @ Greenfield Rd
30,46435,0.0333333333333333,0.333333333333333,4.33333333333333,time_period_08,-71.10644,42.2716300000001,46435.0,Cummins Hwy @ Greenfield Rd
30,46435,0.0,0.0,2.5,time_period_09,-71.10644,42.2716300000001,46435.0,Cummins Hwy @ Greenfield Rd
30,46435,0.395652173913043,0.595652173913043,8.60434782608696,time_period_10,-71.10644,42.2716300000001,46435.0,Cummins Hwy @ Greenfield Rd
30,46435,0.328571428571429,0.728571428571429,7.06428571428571,time_period_11,-71.10644,42.2716300000001,46435.0,Cummins Hwy @ Greenfield Rd
30,56434,0.3,0.0,3.55,time_period_01,-71.103265,42.2708470000001,56434.0,Cummins Hwy @ Rugby Rd
30,56434,1.05,0.375,9.6,time_period_02,-71.103265,42.2708470000001,56434.0,Cummins Hwy @ Rugby Rd
30,56434,0.775,0.525,13.075,time_period_03,-71.103265,42.2708470000001,56434.0,Cummins Hwy @ Rugby Rd
30,56434,0.516666666666667,0.466666666666667,11.8166666666667,time_period_04,-71.103265,42.2708470000001,56434.0,Cummins Hwy @ Rugby Rd
30,56434,0.48,1.28,14.58,time_period_05,-71.103265,42.2708470000001,56434.0,Cummins Hwy @ Rugby Rd
30,56434,0.383333333333333,1.71666666666667,15.45,time_period_06,-71.103265,42.2708470000001,56434.0,Cummins Hwy @ Rugby Rd
30,56434,0.1,0.94,8.08,time_period_07,-71.103265,42.2708470000001,56434.0,Cummins Hwy @ Rugby Rd
30,56434,0.1,0.733333333333333,3.73333333333333,time_period_08,-71.103265,42.2708470000001,56434.0,Cummins Hwy @ Rugby Rd
30,56434,0.0,0.7,1.8,time_period_09,-71.103265,42.2708470000001,56434.0,Cummins Hwy @ Rugby Rd
30,56434,0.352173913043478,0.708695652173913,8.24782608695652,time_period_10,-71.103265,42.2708470000001,56434.0,Cummins Hwy @ Rugby Rd
30,56434,0.264285714285714,0.707142857142857,6.62142857142857,time_period_11,-71.103265,42.2708470000001,56434.0,Cummins Hwy @ Rugby Rd
30,66434,0.3,0.0,3.75,time_period_01,-71.101659,42.270475,66434.0,Cummins Hwy @ Harmon St
30,66434,0.45,0.175,9.85,time_period_02,-71.101659,42.270475,66434.0,Cummins Hwy @ Harmon St
30,66434,0.5,0.55,13.025,time_period_03,-71.101659,42.270475,66434.0,Cummins Hwy @ Harmon St
30,66434,0.233333333333333,0.3,11.75,time_period_04,-71.101659,42.270475,66434.0,Cummins Hwy @ Harmon St
30,66434,0.24,0.9,13.86,time_period_05,-71.101659,42.270475,66434.0,Cummins Hwy @ Harmon St
30,66434,0.133333333333333,1.41666666666667,14.1666666666667,time_period_06,-71.101659,42.270475,66434.0,Cummins Hwy @ Harmon St
30,66434,0.02,0.62,7.46,time_period_07,-71.101659,42.270475,66434.0,Cummins Hwy @ Harmon St
30,66434,0.0,0.5,3.2,time_period_08,-71.101659,42.270475,66434.0,Cummins Hwy @ Harmon St
30,66434,0.0,0.0,1.8,time_period_09,-71.101659,42.270475,66434.0,Cummins Hwy @ Harmon St
30,66434,0.11304347826087,0.478260869565217,7.86086956521739,time_period_10,-71.101659,42.270475,66434.0,Cummins Hwy @ Harmon St
