stop_id,route_id,average_ons,average_offs,average_load,X,Y,Stop_ID,Stop_Name
5089,8,1.1519756335282652,0.6423265107212476,9.873947368421053,-71.072264,42.33556,5089.0,91 E Concord St
855,8,0.7394980506822614,0.26084502923976605,10.344116959064332,-71.073424,42.333353,855.0,Massachusetts Ave @ Albany St
8,8,0.12689571150097467,0.34137816764132556,10.135979532163743,-71.070724,42.3312020000001,8.0,Massachusetts Ave @ Island St
20009,8,0.06335282651072124,0.24287231968810913,9.967886939571153,-71.069264,42.3295790000001,20009.0,Massachusetts Ave @ Peirson St
30009,8,0.20987426900584796,1.3107124756335289,8.866329434697853,-71.068054,42.328065,30009.0,Massachusetts Ave @ Magazine St
10010,8,0.0232876461988304,0.21460160818713453,12.019548611111112,-71.064621,42.330944,10010.0,Southampton St @ Newmarket St
11241,8,0.22784539473684212,1.9705299707602346,10.279778874269006,-71.0617829999999,42.3299190000001,11241.0,South Bay Mall @ Target
11242,8,0.988368055555555,2.2520413011695912,9.008090277777779,-71.061819,42.327477,11242.0,South Bay Mall @ Office Max
11244,8,0.48669225146198825,0.8350347222222221,8.670729166666668,,,,
133,8,0.01489961013645224,0.21687816764132561,6.810408382066276,-71.064269,42.3235470000001,133.0,Massachusetts Ave opp Clapp St
134,8,0.401472709551657,0.9629005847953221,6.2431471734892785,-71.061612,42.3205160000001,134.0,Massachusetts Ave @ Columbia Rd
135,8,0.23223196881091618,0.5851111111111111,5.898341130604289,-71.059926,42.3199470000001,135.0,Columbia Rd @ Pond St
136,8,0.038801169590643274,0.3818372319688109,5.567842105263158,-71.056549,42.320719,136.0,Columbia Rd @ Buttonwood St
121,8,1.5650097465886939,1.752234892787524,5.409963937621833,,,,
138,8,0.03932748538011696,0.10408576998050681,5.34688596491228,-71.048782,42.3199670000001,138.0,Mt Vernon St @ Bay Side Expo Center
139,8,0.023346003898635472,0.9429883040935666,4.441543859649124,-71.046863,42.319312,139.0,263 Mt Vernon St @ St Christopher's Church
140,8,0.018219298245614034,1.2594356725146199,3.232066276803119,-71.0427989999999,42.317913,140.0,Mt Vernon St @ Paul A. Dever School
142,8,0.025333333333333333,2.9002192982456134,0.3502153996101364,-71.040217,42.317071,142.0,Mt Vernon St @ South Point Dr
