stop_id,route_id,average_ons,average_offs,average_load,X,Y,Stop_ID,Stop_Name
3311,216,0.470875946969697,0.22552489177489182,5.7006567911255415,-70.965367,42.2528170000001,3311.0,Bicknell St @ Yardarm Ln
3312,216,1.0192985660173157,0.149084145021645,6.6009124729437225,-70.9662949999999,42.253545,3312.0,Palmer St @ Shed St
3314,216,0.05908820346320348,0.04790719696969697,6.748988095238095,-70.968285,42.2554700000001,3314.0,Palmer St @ Bowes Ave
3315,216,0.052103625541125555,0.08672619047619046,6.621178300865801,-70.969556,42.2563240000001,3315.0,Palmer St @ Roach St
3316,216,0.1045427489177489,0.06425798160173159,6.663222402597403,-70.9706639999999,42.2572260000001,3316.0,Palmer St @ Brockton Ave
3317,216,0.09993641774891772,0.008236607142857138,6.7418391504329005,-70.9718329999999,42.2579640000001,3317.0,Palmer St @ Empire St
3320,216,0.05067708333333336,0.023616747835497817,6.767371482683983,-70.9750079999999,42.258635,3320.0,Palmer St opp Oakwood Rd
3321,216,0.06272389069264069,0.036806006493506495,6.785561417748918,-70.975882,42.2587730000001,3321.0,Palmer St opp Wilgus Rd
3322,216,0.0034970238095238127,0.15876488095238095,6.632173295454545,-70.978089,42.2598780000001,3322.0,Palmer St opp Utica St
3323,216,0.024204545454545458,0.2971212121212121,6.361898674242425,-70.978562,42.2608270000001,3323.0,Palmer St @ Sea St
3249,216,0.009206773618538323,0.026902852049910872,7.432032085561497,-70.9776869999999,42.260768,3249.0,565 Sea St
3250,216,0.035959383753501405,0.16000763941940413,7.26776483320601,-70.973875,42.262071,3250.0,Sea St @ Lee St
3251,216,0.006925770308123253,0.05501718869365929,7.228104787369493,-70.971917,42.2633460000001,3251.0,Opp 700 Sea St
3252,216,0.00024509803921568237,0.016636745607333848,7.215623249299719,-70.970523,42.26478,3252.0,749 Sea St
3253,216,0.001330532212885153,0.095958110516934,7.1233976317799845,-70.968781,42.266353,3253.0,Sea St @ Babcock St
3254,216,0.007570028011204481,0.17752610134963073,6.949265979118919,-70.9670819999999,42.2662710000001,3254.0,Sea St opp Manet Ave
3255,216,0.05996753246753251,0.3213980137509548,6.710503565062388,-70.96421,42.265991,3255.0,Sea St opp Newton St
3256,216,0.029026610644257697,0.2617462439521263,6.480395976572446,-70.961911,42.265772,3256.0,Sea St opp Malvern St
3257,216,0.08839444868856638,1.055627069009422,5.52461038961039,-70.960342,42.26563,3257.0,Sea St @ Rockland St
3258,216,0.02650560224089635,0.1816138273491214,5.380539215686275,-70.959414,42.2656840000001,3258.0,Sea St @ Darrow St
3259,216,0.10584606569900686,0.8060204991087344,4.687454163483575,-70.957347,42.267567,3259.0,Sea St @ Manet Ave
3260,216,0.08823338426279603,1.0585962566844918,3.705803412274001,-70.954436,42.268418,3260.0,Sea St @ Wall St
3261,216,0.16290488922841856,0.4848249299719888,3.414793735676089,-70.952573,42.268991,3261.0,Sea St @ Bell St
3262,216,0.018487394957983194,0.3335771581359816,3.110981028775146,-70.951803,42.269956,3262.0,Sea St @ Thomas St
3265,216,0.0,1.2292825311942956,1.8810122230710469,-70.950969,42.272024,3265.0,Sea St @ Fensmere Ave
