stop_id,route_id,average_ons,average_offs,average_load,X,Y,Stop_ID,Stop_Name
8535,52,0.0,0.08472222222222216,5.213888888888889,-71.195139,42.3160720000001,8535.0,Parker St @ Hagen Rd
8536,52,0.004166666666666667,0.1055555555555555,5.109722222222222,-71.195773,42.314087,8536.0,Parker St @ Parker Rd
8537,52,0.0,0.04305555555555555,5.0569444444444445,-71.1966179999999,42.312077,8537.0,Parker St opp Wheeler Rd
85371,52,0.08888888888888886,0.7666666666666666,4.366666666666666,-71.191156,42.3091820000001,85371.0,Wheeler Rd @ Meadowbrook Rd
8540,52,0.0,0.01527777777777778,4.329166666666667,-71.1938709999999,42.305185,8540.0,Dedham St opp Meadowbrook Rd
8541,52,0.0,0.013888888888888883,4.348611111111111,-71.192013,42.303405,8541.0,Dedham St opp Greenwood St
8542,52,0.0,0.0,4.348611111111111,-71.191288,42.302802,8542.0,Dedham St opp Arnold Rd
18542,52,0.0,0.049999999999999996,4.265277777777778,-71.190013,42.302033,18542.0,Dedham St opp Rosalie Rd
8544,52,0.008333333333333333,0.16805555555555554,4.106944444444445,-71.186789,42.299063,8544.0,Dedham St @ Carlson Ave
8545,52,0.012500000000000002,0.023611111111111114,4.105555555555555,-71.185086,42.298139,8545.0,Dedham St @ Wiswall Rd
8546,52,0.013888888888888883,0.048611111111111126,4.052777777777778,-71.185245,42.2973900000001,8546.0,Wiswall Rd @ Indian Ridge Rd
8547,52,0.0,0.20833333333333334,3.858333333333333,-71.186748,42.2962200000001,8547.0,Wiswall Rd opp McCarthy Rd
8548,52,0.016666666666666666,0.0819444444444445,3.7597222222222215,-71.1890549999999,42.294517,8548.0,Wiswall Rd @ O Roadway
8549,52,0.0,0.10138888888888888,3.6875,-71.1904519999999,42.293124,8549.0,Wiswall Rd @ M Roadway
8550,52,0.0,0.024999999999999998,3.6458333333333335,-71.19229,42.2912710000001,8550.0,Wiswall Rd @ Walsh Rd
8552,52,0.04861111111111116,0.2125,3.4875000000000003,-71.191003,42.289904,8552.0,Sawmill Brook Pkwy @ Walsh Rd
85511,52,0.00555555555555555,0.04305555555555549,3.4652777777777786,-71.188248,42.290209,85511.0,Sawmill Brook Pkwy @ Spiers Rd
8553,52,0.004166666666666667,0.023611111111111114,3.4250000000000003,-71.185716,42.2910800000001,8553.0,Sawmill Brook Pkwy @ Keller Path
8554,52,0.0,0.024999999999999998,3.377777777777778,-71.183769,42.2923210000001,8554.0,Sawmill Brook Pkwy @ McCarthy Rd
85551,52,0.012500000000000002,0.023611111111111114,3.3666666666666667,-71.181257,42.2928680000001,85551.0,Fredette Rd @ Spiers Rd
8556,52,0.004166666666666667,0.020833333333333332,3.368055555555555,-71.178978,42.29468,8556.0,Spiers Rd @ Dedham St
85562,52,0.0,0.020833333333333332,3.345833333333333,-71.171822,42.2884480000001,85562.0,Baker St @ VFW Pkwy
85563,52,0.0,0.06388888888888883,3.276388888888888,-71.171457,42.287566,85563.0,Baker St @ VFW Pkwy
85564,52,0.004166666666666667,0.18333333333333335,3.0972222222222214,-71.170734,42.285899,85564.0,Baker St @ Capital St
85565,52,0.03333333333333333,0.17361111111111116,2.954166666666667,-71.169449,42.283398,85565.0,Baker St opp Varick Rd
85566,52,0.012500000000000002,0.0375,2.9291666666666667,-71.168981,42.28175,85566.0,Baker St @ Amesbury St
85567,52,0.00555555555555555,0.0375,2.9097222222222214,-71.168076,42.2804380000001,85567.0,Baker St @ Cutter Rd
85568,52,0.008333333333333333,0.7222222222222222,2.2097222222222217,-71.1669929999999,42.277518,85568.0,Baker St @ Dunwell St
85569,52,0.022222222222222216,0.40416666666666673,1.8541666666666667,-71.167133,42.2762010000001,85569.0,Baker St @ Wycliff Ave
816,52,0.03333333333333333,0.12222222222222222,1.7361111111111116,-71.168808,42.274612,816.0,Spring St @ Moville St
817,52,0.05416666666666667,0.20833333333333334,1.5666666666666667,-71.1709559999999,42.272991,817.0,Spring St @ VA Hospital
818,52,0.01166666666666666,0.015000000000000003,1.675,-71.1721219999999,42.2720320000001,818.0,Spring Street opp Charles River Loop
10835,52,0.17833333333333334,0.7150000000000001,1.1800000000000002,,,,
10833,52,0.0,1.018333333333334,0.1616666666666666,-71.1679379999999,42.2578930000001,10833.0,Dedham Mall @ Stop & Shop
820,52,0.0,0.95,0.0,-71.1719629999999,42.271777,820.0,Charles River Loop
